,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
7,0.9517027428866242,1.1240735186341857,1.254735818766154,1.3170276766685167,-0.6751419044556631,-0.5187514223829952,1.0786610195145176,-0.932941243970438,-0.9329412439704388,-0.9329412439704392,0.6800794878589282,0.4824049228572231,0.2895620902846973,0.0329520510839504,1
38,1.0840841114610538,0.9409646870556116,0.5071326601849989,1.0494254829769183,0.4633766858679131,0.2326439791571996,0.2427699360859989,-0.7784548669322688,-0.7784548669322705,-0.7784548669322703,1.5067812186048917,1.0455082901789288,0.6094229852148443,0.130046609627113,0
1,-0.6253287932122766,-0.3035271948235539,-0.3609338979722285,-0.4138143672086039,-0.26583819473693,-0.2084446845284389,-1.2111469767696847,-0.1167961717077085,-0.11679617170771,-0.1167961717077095,0.9703652433427936,0.9441028928178204,0.7657869373173974,-0.341768925889357,1
16,-2.24546124000983,-2.233461871018976,-1.9714930462437483,-1.7689697659030923,0.2157403336124343,0.3842128585638935,-0.5483788720025865,3.498483095442666,3.498483095442664,3.4984830954426647,0.6931377155342571,-1.339346330744266,-2.229105408525601,3.063899806204586,1
0,-0.6199411793749456,-0.4501763033002004,-0.3280802435423933,-0.3236197559643585,0.4915258257556327,0.3052882620438052,-1.2860243310044808,0.5657256355284264,0.5657256355284249,0.5657256355284255,1.215627660625216,1.1730509835433445,0.946001733724246,-0.4059412620723474,1
15,0.9139894460253029,0.8283446534740997,0.8349391232738043,0.8332565799948511,-0.5480903811786586,-0.4199244235032787,0.5200673529811327,-0.1004037265557556,-0.1004037265557569,-0.1004037265557569,0.3809853381396769,0.3719337221271319,0.3024000625866461,-0.149657501299397,1
5,0.766984554178112,0.8153811963711898,1.075135841216385,1.060606633131166,-0.4058231066109949,-0.3267153533929828,1.332805231315484,-0.0497361688133329,-0.0497361688133341,-0.0497361688133341,-0.3438577170127109,0.0920270431098457,0.3167155631202686,-0.577884328861228,1
11,-0.2735945755464902,-0.5433511512273496,-0.688740361061038,-0.6635267206534052,0.3146427170017192,0.2703896309294805,-0.3976579545074238,-0.4123569252051629,-0.412356925205164,-0.4123569252051645,-0.8457763153118796,-0.768237274157206,-0.5921262757922827,0.1880024775262391,1
9,0.5176149994216278,0.7902644982343053,0.8429700165788763,0.8377290400565492,-0.8748486401455654,-0.4932146344871373,1.1106291128499937,0.2458245846841251,0.2458245846841239,0.2458245846841239,-0.5803539915645409,0.0229734037388589,0.3520906424136421,-0.7540259980211754,1
8,-0.3944310573266397,-0.3254030286847096,-0.169652621069627,-0.1380126634038959,-0.7782286194498793,-0.5142422682773305,0.593903084340361,-1.003975172962258,-1.0039751729622597,-1.0039751729622592,-0.8299410162040182,-1.0905850729784845,-1.045256308082702,0.73865637231384,1
12,0.1882008962247835,0.3276311228742791,0.5326855025193133,0.6103789869202344,-0.9790765364865812,-0.7223771693982421,0.8757034085452594,0.6625900841536476,0.6625900841536471,0.6625900841536463,-0.9012272815413478,-0.0862183489351147,0.3787169509893315,-0.9698646432787974,1
37,0.5991988661012198,0.6055352345178692,0.8845846455233348,0.7192088484215504,-1.145308619337033,-1.6305710880786903,1.7800427145825335,-0.2747597340811388,-0.2747597340811396,-0.2747597340811391,-0.6561867947256738,-1.561824069871758,-1.790835779543506,1.752836967097798,0
