,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
206,0.9662579294889057,1.0473096249756404,1.0249062739525654,1.0430476659606578,-0.27397662730225164,-1.2932045183057377,0.22397670276000395,0.8389366642347008,0.6174840303989657,0.8389366642347013,0.8389366642347006,0.8375058270892373,0.9525522155874122,0.8628861021355666,-0.1902638312111544,0
40,-0.2885418195195543,-0.2970018994488893,-0.29436344153545924,-0.33294540437246384,-0.5331099561280213,-0.4745732113138662,-0.1226437901986659,0.40839509951293346,-0.19216895920128604,0.40839509951293396,0.4083950995129341,-0.31798919445854723,-0.3308445464234281,-0.2730039506665643,-0.05148502767162083,1
21,-2.5367945712938282,-2.557913267332195,-2.5377188682095957,-2.559760046453423,4.7795843761326875,-1.291306549700349,-2.849354578465114,4.050958496030982,-6.581921614396574,4.050958496030984,4.050958496030984,2.357191416608493,-0.6546809498215366,-3.4819576273265853,4.381512453339225,1
101,-0.9849554406713613,-0.9334753481166492,-0.952872976498867,-0.9112902134114541,-0.3440625098316413,-0.252665410969617,-0.5908956545863172,-0.35320744976684265,-0.2519994825540883,-0.35320744976684204,-0.35320744976684226,-0.6786819617462282,-0.808793451167353,-0.7646021759087641,0.14900839531569166,1
69,0.04256127182470403,0.0603449257212957,0.08942055372815368,0.10906381433503877,-0.21541802808361687,-0.0037981919373568057,1.7148903440924286,-0.6837815799357979,0.6881631165996404,-0.6837815799357972,-0.6837815799357974,-0.35796681860551793,-0.1993813864264065,-0.0006811732584135284,-0.2684688054725181,1
53,2.211427853383751,2.1972846532178236,2.200477163065114,2.2413427262217946,-0.6608322552111854,-0.8065653046341601,0.9659574871246835,1.21884537249465,0.3928142071555267,1.2188453724946509,1.2188453724946502,1.9548413226156816,2.0305418739311567,1.6723974542166602,-0.14972142180800505,1
137,1.189612380631567,1.2340288160650978,1.2495304863767427,1.2884031240688034,-0.5356459584563874,-0.5147251296297461,1.2501688967406932,0.19507173470827646,0.31087054322996727,0.1950717347082772,0.19507173470827638,0.9569684916132,1.0046119983596644,0.8374578709629302,-0.13003329992746648,1
24,-0.05661155397223073,0.0005490807421122868,-0.03778984755759266,0.038830328406697145,-0.262910435323927,-0.1273558118192706,-0.20075406393437922,0.9851552657478204,-0.16464501761809403,0.9851552657478213,0.9851552657478206,0.3486108484289811,0.191789177150677,-0.003555762791594547,0.09437809125355863,1
232,0.9349729752640757,0.8966298086069174,0.970010093090024,0.9226543478675763,-0.7417537840526846,-0.9418155511818969,1.4014113902467464,-0.3403869508550375,0.8025144590665599,-0.3403869508550359,-0.3403869508550367,0.5501786448379137,0.6658055702285912,0.6378174947217755,-0.1954302313269312,0
134,0.20267508043018945,0.16993890274524584,0.1849751359247161,0.14182323960542115,-0.2968006482575463,-0.15817979679885133,0.41735743645238554,-0.5382121176080831,0.010929061099428249,-0.5382121176080824,-0.5382121176080831,-0.12485782912993468,0.06059426018815387,0.2303577411064444,-0.2878398591114833,1
202,-0.35566313784878384,-0.36589090238271005,-0.4992700417603463,-0.5373272786483656,0.37731487975539896,1.0654676251434183,-1.4258385446204527,0.5026825661934262,-0.9236378008163283,0.5026825661934267,0.5026825661934265,-0.26680851421574003,-0.1776089934596257,-0.051895848154796025,-0.18167697997138338,0
116,-0.35048890345937894,-0.3672715389307961,-0.3728914007906991,-0.39647147088342805,-0.2234871264011453,-0.07196901367188449,0.8258919391823412,-0.2982740462017016,0.99878422867524,-0.29827404620170017,-0.29827404620170167,-0.6121237286105371,-0.6953627572138187,-0.6291728849286045,0.06573122031496426,1
298,-0.7671105909618633,-0.7597055756851043,-0.7372024192421095,-0.7369945175366899,-0.4173760316880423,-0.40168576779656384,0.05456891832175736,-0.784073584081313,-0.25748374396162715,-0.7840735840813122,-0.7840735840813131,-0.8958438410416841,-0.7641172298703297,-0.4715276570103664,-0.26030280045490445,0
142,-0.5980856009079573,-0.5830793138437257,-0.5683061479965722,-0.5465135269808614,-0.25576351967125893,-0.03636777374723367,-0.037283094977695705,-0.6608994236501708,0.002196292347478447,-0.6608994236501702,-0.6608994236501708,-0.6762147723081814,-0.5484549886535668,-0.3057308523097902,-0.24373214464594584,1
230,1.7879071866953924,1.7392941845078338,1.8004983051762773,1.806964412213772,-0.48907573388093767,-0.39935936909585834,0.7885124050899225,0.4211344560265627,0.42489776313788424,0.42113445602656346,0.42113445602656263,1.3821760298046601,1.6126175066761257,1.495958213968662,-0.2705119726399134,0
