,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
18,-1.3471899958666125,-1.1850214788449378,-1.241470701828596,-1.2405016862083562,-0.0325954503589192,-1.5760667983028132,-0.3754086257204295,-1.5734094434361274,-1.5734094434361263,-1.5734094434361268,-1.1025009110747206,-1.211098628388397,-1.2032744787528564,-0.3729518519792988,1
25,1.1560319105116836,1.5544078798166585,1.2268819328599854,1.3667763831694355,3.354090539131841,-1.575796487442573,3.260759817631972,0.5957466051337535,0.5957466051337563,0.595746605133756,-0.7062763821506564,-0.9365476649695555,-1.1683533956710297,0.2879383753312379,0
6,-0.0229118556205544,-0.1427286352107434,0.0407758887455899,-0.022463374416222,-1.1868358722464585,-0.7064679234294541,-0.7554874118465456,-0.0331662535872709,-0.0331662535872697,-0.03316625358727,-0.4242263430410363,0.107509142313472,0.9556881293681644,-1.774344008492977,1
13,-0.6986082367616635,-0.6436840438265498,-0.5729585299337715,-0.6058568361966974,0.5619754797062603,0.8162175497899921,-0.8285368564166508,1.2412722563493022,1.241272256349302,1.2412722563493015,-0.0502530031986646,0.0036849063786459,0.0908213961752839,-0.1559821559790221,1
7,-0.0391806288422511,0.1737791392959739,0.0564266753785792,0.3308440678583101,-0.5573635039384592,-0.3585510225824623,0.0989082469862631,-0.9836553098807465,-0.983655309880746,-0.9836553098807456,-0.4287033907877703,0.1034390287591502,0.952899334644717,-1.778866028172354,1
38,-0.6628169356739324,-0.8248574595786708,-0.6612736830770684,-0.7105405227965594,-0.7256382954663403,-0.1542543614887847,0.4373305179275212,-1.860573427984216,-1.8605734279842152,-1.860573427984216,-0.8067722794543163,-1.0024689684297503,-1.1680232534609074,0.1114030798178986,0
1,-1.3189907889490051,-1.3181730253615571,-1.4460488413883832,-1.1598080111209623,-0.6340220200789384,-1.576098956015036,-0.1013021161158117,-1.3218442999477176,-1.3218442999477171,-1.3218442999477171,-1.165299463237847,-1.2627745344084595,-1.228998307402856,-0.4544034451572905,1
16,0.5464952071388067,0.3604095856430397,0.508063661073411,0.3679195401957598,-0.0855708476917707,0.1258800873796036,-0.958361005132649,0.2634907552434002,0.263490755243401,0.263490755243401,1.6005359980757228,1.243979331459387,0.4748555372239947,1.8922921575375853,1
0,-0.2344059075026031,-0.1405458229727665,-0.1593305974904852,-0.0159206440037305,1.061813934540929,-1.5759978051428072,2.063314418942503,-0.5802017778710341,-0.5802017778710331,-0.5802017778710337,-1.1765080412168485,-1.1346386380464724,-0.8938115676494444,-0.9053746850221432,1
15,-0.800559215617625,-0.8859762022420374,-0.7652396228533529,-0.7181737082777986,-1.2161281507716823,-0.645918764012428,0.4767120293173534,1.1095565444284845,1.1095565444284854,1.1095565444284852,-0.5331292615510832,-0.8599423134292618,-1.2603784555385884,0.7055181750211333,1
5,-0.3515410746988144,-0.0805184864283892,-0.2152262640368752,-0.3234289733908218,-0.4358317100572119,0.4776733176212209,-0.1139255680260787,-0.8222738970768606,-0.8222738970768597,-0.82227389707686,-0.2258290543792414,-0.2617083015429687,-0.2801985154960795,-0.0026654261382245,1
11,0.5454106222573598,0.4630017608279758,0.5471906276558833,0.452975035558147,1.7342898606838313,1.361992346312082,-1.6579552544106164,0.7227158049132884,0.7227158049132879,0.7227158049132882,1.4737812972333713,1.5064289751140372,1.3301530083448332,0.7673991796382001,1
9,-1.938288756254902,-1.822402652334328,-1.8753275604646584,-1.8031765016826091,1.055581534854711,1.97711457251868,-1.7213424403015936,1.3801077364820564,1.380107736482057,1.380107736482057,-0.5899262592357495,-0.6093032671420682,-0.5480402842073744,-0.2924977505818943,1
8,-1.0131378523811208,-0.8150348045077739,-0.9105683558739665,-0.7661537313027347,-0.2021167218240438,0.1923555250104184,0.3896295210243831,1.1760077144065564,1.1760077144065575,1.1760077144065568,-0.521736141101574,-0.8426079905237993,-1.2360235408791047,0.6934667397142009,1
12,-1.2625923751137929,-1.3356355232653756,-1.6383299343079647,-1.706126000563988,-0.1136166462797508,0.4571841479639144,-1.313107784911497,1.569968222133688,1.569968222133689,1.5699682221336884,-0.5358082731413195,-0.712655079182199,-0.8916863047064488,0.2295776472171255,1
37,-0.0879869485073395,-0.0084856825751364,-0.0005869044987375,-0.12169478567234,1.8047159771380925,2.3711037291252186,-0.4291493056196273,1.0134396735673454,1.013439673567345,1.0134396735673443,-0.1717163386765184,0.1451576926909606,0.6382618323985045,-0.9908426283503688,0
