,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,-0.47151164874858,-0.5788690691273634,-0.5478112399214256,-0.5607535158860617,-0.0238930969920503,0.0571256727461327,0.0963740891861591,-0.6435388390179793,-0.6435388390179786,-0.6435388390179789,-0.7940688217604174,-0.811711544133133,-0.7380738742276017,-0.2790226272875137,1
35,-0.6419187101331798,-0.6963173140116613,-0.6231889118128316,-0.6569931289381822,0.4662882144323754,0.5871052168959069,-0.0800940761892017,0.1756831558508306,0.1756831558508315,0.1756831558508309,-0.6529535006711724,-0.6087773680749097,-0.4792564801537448,-0.4092117946543536,0
23,1.951708031491134,1.903415457886688,2.066350572482663,1.968297299237696,-1.5099983427391188,-1.6263724673794782,0.7027247580284888,-0.4357361866610113,-0.4357361866610112,-0.4357361866610109,2.134036435295191,2.5043896041367204,2.686033634330541,-0.1948290306009492,0
24,1.1262499726739923,1.0749291899190807,1.131346684978624,1.061120618828363,0.6465400723371245,0.5263386147685988,1.7871695469655262,1.200709700650098,1.2007097006500984,1.2007097006500984,0.4372935358242978,0.0391311437255729,-0.4807915888553447,1.4107870300590095,0
34,1.8532158767459077,1.9288096729968056,1.9829539993262144,1.9540980120660711,-0.8856007198532432,-1.6263305377271455,0.6436313707360698,-0.4836906448972362,-0.4836906448972351,-0.4836906448972357,2.1210779015451977,2.5545660316566146,2.811951302769338,-0.3722218860029126,0
20,-0.2510768262235485,-0.3566696869138307,-0.748283771547506,-0.8463169578931738,2.0567839246494604,1.7713466407045693,-1.1431839051667343,-1.214996132999646,-1.2149961329996457,-1.2149961329996444,-0.5147032548931878,-0.7467984867542536,-0.9584040093773968,0.5216182193970609,0
18,-0.751354437627877,-0.5725205153498351,-0.6103586697887627,-0.4676692999831905,-0.2248933701951878,-0.174972085333239,-0.1022922674263405,-0.2978671192318728,-0.2978671192318718,-0.2978671192318728,-0.7848077044060529,-0.4277684218068993,0.0851242609995375,-1.4367616937563858,1
25,1.9563981340980496,1.97801096477266,1.897953645916756,2.115023266677813,-0.7838038072955251,-1.6263172802245978,1.0871492054334118,-0.6775065802686394,-0.677506580268639,-0.6775065802686395,2.111278321636438,2.653840596706706,3.0405830068387423,-0.6719100049118095,0
6,-0.4339908278932562,-0.4725307933537455,-0.474037348283029,-0.5749528030576866,-0.0932706106460365,-0.0501496796790714,0.1542175749754531,-0.6775065802686394,-0.677506580268639,-0.6775065802686395,-0.7534745028579479,-0.7971905722720761,-0.7590208614156528,-0.1784597085559231,1
13,-1.2469419464252898,-1.172458847326377,-1.1556439558117029,-1.1413465913480358,0.8987629958081584,0.7583213901719269,-1.4358556320888605,-0.1220341056990502,-0.1220341056990503,-0.1220341056990495,-0.6331255836241209,-0.6575160756085529,-0.6109365515261209,-0.1857315041323055,1
7,-0.7794950532693693,-0.7820227900083089,-0.6921514626922044,-0.795830603505175,-0.1957159111818291,0.0584113881237116,-1.298210046661902,-0.1400170275376377,-0.1400170275376367,-0.1400170275376369,-0.6227678687170118,-0.39807950409097,-0.0599939626561498,-0.9535677188036642,1
38,-0.2244995781176933,-0.3407983024700055,-0.3954521158856063,-0.3083217439460743,-0.7695392717778831,-0.36649489606327,-0.1412569758192698,-0.5036716691623279,-0.5036716691623268,-0.5036716691623266,-0.5890437488391199,-0.3025430110051152,0.1041812639260534,-1.1263261061811565,0
1,0.6416060366260505,0.7209973168218102,0.7416280834975226,0.8528644069778716,-0.7325811570276288,-0.2399303286508653,0.7471926619330546,2.3995711565556808,2.399571156555683,2.399571156555681,0.9181120385710786,0.4067561442079505,-0.3033443544107696,1.926685577941484,1
16,-0.6325385049193483,-0.6756845142346888,-0.655264516873005,-0.7011686890276803,-0.9076459111077808,-0.5449096817243255,-0.8595297011320707,-0.7254610385048735,-0.7254610385048726,-0.725461038504873,-0.6027104816209554,-0.5717560784291451,-0.4637456409335244,-0.3452841052598388,1
0,-0.7075801466299981,-0.7931327591189868,-0.7097930454752994,-0.7216787704978036,-0.2333224139101581,-0.039372667042617,-1.1908818189400894,-0.1759828712148064,-0.1759828712148054,-0.1759828712148056,-0.61127254566211,-0.3502753145483853,0.0291170677825215,-1.059200121630152,1
15,-0.3448788783618591,-0.4138066709115965,-0.3120555427291552,-0.3588080983340709,-1.073633233494888,-0.6854777453494395,-0.3841214436296916,-0.1160397984195277,-0.1160397984195273,-0.1160397984195268,-0.4358925109615241,-0.2957857270697656,-0.0793166863352304,-0.6073352624542387,1
5,0.1553987330424693,0.2131130146194463,0.1995503579806017,0.1429000483966546,0.0383521489031148,0.0761605321166306,-0.3882721803615277,2.479495253616049,2.479495253616049,2.479495253616049,0.6504397056031285,0.1439409307227005,-0.5286390184163711,1.8223014470680845,1
11,0.4352415219217641,0.5003850730526586,0.5491744531364849,0.6304089079557574,-0.3253935067967566,-0.2699373227747401,0.4753015995261624,2.0938614852997555,2.0938614852997564,2.093861485299757,0.7777043876338817,0.2323607098766544,-0.5009978538444482,1.9856983507174444,1
9,-0.2635837665086564,-0.3868253173570957,-0.4291315011987868,-0.4124498498713189,-0.648290719877926,-0.3492196200685915,-0.1514661250902224,-0.7414458579169475,-0.7414458579169471,-0.741445857916947,-0.6080456475319015,-0.5777945023713676,-0.4699765198317446,-0.3454894493320216,1
8,-1.2406884762827346,-1.2089630315471729,-1.267908573522308,-1.3290927217284016,1.857728815380547,1.5162523474164686,-2.0983990711913725,-0.3338329629090359,-0.3338329629090353,-0.3338329629090353,-0.6378753950472082,-0.6538498896436337,-0.5968147242223987,-0.2142473246501892,1
12,-0.9670991575459928,-1.0946890635516386,-1.0225301948119854,-1.0214414996765406,0.4889817936649877,0.6288369596527169,-1.378807202949082,-0.4497229036465773,-0.4497229036465758,-0.4497229036465767,-0.6391279538822737,-0.6533466876484472,-0.594099151444534,-0.2203116686333027,1
37,-0.1947955949405616,-0.0646362131474711,-0.1035641098380319,0.034038846747535,-1.1300429875873814,-0.6280804840625619,0.921238839560383,-0.7474401651964614,-0.7474401651964607,-0.7474401651964611,-0.6289754624622079,-0.3264810487760648,0.1037860165879649,-1.1942474447299838,0
