,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
6,-1.1734936065638613,-0.941663033460283,-0.970687167770324,-0.8851368636785975,-0.0759044644137391,0.0498968347326525,-0.8968137676005411,-0.6794156604095375,-0.6794156604095376,-0.6794156604095367,-0.4056348486995398,-0.0006153580555338,0.2216600719676849,-0.4236983406302369,1
13,-0.6675933043676106,-0.3726325947763802,-0.5127570854139791,-0.47044300453318,-0.0379437588350885,0.0381154472307464,0.1017138440960435,0.7515509595822671,0.7515509595822664,0.7515509595822675,-0.9314784932333996,-0.5538391165538984,-0.1645056573538601,-0.3070924619821957,1
7,1.6596377843702654,1.626991505823412,1.705689426292909,1.7029736483663949,-0.6466707875784489,-1.3858811289203354,1.053266444365821,-0.4072477864430402,-0.4072477864430406,-0.4072477864430401,1.1720313506367357,1.8845675061712903,1.6550253276699776,-1.0025321001917336,1
38,-0.1760447837939557,-0.3617980472005253,-0.4784902085029608,-0.5502255440304992,0.5240102576774345,0.3480804590065959,-0.8868681605078049,-0.9086421785515688,-0.90864217855157,-0.9086421785515688,0.011586800428618,-0.1984439955358624,-0.2482946673555811,0.2315602434615826,0
1,1.269448721506137,1.1368365734917307,1.323413487766084,1.1528248183161822,-1.111011561174442,-0.6897145709421268,0.6775454241607841,-1.2067602243831923,-1.2067602243831932,-1.206760224383192,2.3107749365686283,1.2718645764700809,0.2836468339163281,0.7916777471811661,1
16,0.7200445812664185,0.7580607902398407,0.6799082408396763,0.8319411979203576,0.0705153999610558,0.2119695053671978,1.619313800460307,1.984801984411112,1.984801984411112,1.984801984411112,-0.9025671085783816,-1.5291843549828197,-1.3694922708581916,0.9124320855335268,1
0,-0.6097376847015521,-0.6799003640276285,-0.6640653730730236,-0.566445071290944,-0.292144912263552,-0.0892792257568284,-0.6564161760433238,-0.540396882560586,-0.5403968825605872,-0.5403968825605862,-0.508949717910415,0.0706160094332615,0.3651526104707762,-0.6107104998423073,1
15,1.38605694718967,1.2100781151045128,1.0871055443926947,1.2803892083915691,-0.3687441931633289,-1.3858789245883028,0.3366328267223359,-0.1539246801405227,-0.1539246801405232,-0.1539246801405229,1.2050082345608208,1.894730979626008,1.6493352827507608,-0.9819894241302743,1
5,-0.7985533116737344,-0.9104595364418244,-0.7196934200064962,-0.7584492048064769,-0.0535347629120343,0.2033056197042649,-1.0238330698711666,-0.7452178819246998,-0.7452178819247005,-0.7452178819246997,-0.4990122029293371,0.0622153654214409,0.3494618437521794,-0.5909553601530848,1
11,-0.4164371259723148,0.5838412652200936,-0.3467629933644961,0.4102334891487984,5.010152213382956,4.4149083891873,1.4903639490221292,1.5143006540468034,1.514300654046804,1.5143006540468045,-1.687526232349073,-1.6676426378925948,-1.1079052012917037,0.2579543972666978,1
9,0.4940040207106502,0.9782187969812154,0.7426566777806319,0.7411995183821924,0.1979549115465254,0.2809250532460482,0.7782093871971436,2.941869037246734,2.9418690372467333,2.9418690372467338,1.28694821078528,-0.9444037731239966,-1.857046824036493,2.457353317629708,1
8,-0.3814546582672513,-0.1893120497929133,-0.1260309031324752,-0.1925192130974526,-0.1789406652700762,0.0175616415889202,0.0940669740853018,-0.5277307272454613,-0.5277307272454613,-0.5277307272454612,-0.5106732093560202,0.044935284215793,0.3347878339495045,-0.582645870931814,1
12,-2.110844343789176,-2.173334401883479,-2.05031630265516,-1.9810508677626903,0.2501508817171699,0.1746530457796798,-1.7135680886976474,-0.2673022167417824,-0.2673022167417818,-0.2673022167417814,-0.9096242787917757,-0.8641406251561692,-0.554805904645922,0.086979447889587,1
37,-0.8788335901250877,-0.952497581036138,-1.056131847860136,-1.2551174314573896,-0.4622902176250035,-0.0087556128308396,-1.4032991679831586,-0.6065080346932015,-0.6065080346932018,-0.606508034693201,-0.4361154907087892,-0.1068203911582894,0.1088881900711735,-0.3302715103828311,0
