,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
1,-0.4309618056387783,-0.5953584416222162,-0.446582881853674,-0.5046106661586646,-0.4538274257530674,-0.3010696845377836,0.2352402890779388,-0.594724958461449,-0.5947249584614488,-0.5947249584614508,-0.7792906180869839,-0.5412943075918092,0.0045130560746578,-0.8632554135534138,1
16,-0.4527743733036542,-0.593101586271109,-0.4667294780275248,-0.6057972643629762,-0.4923988121411976,-0.3754953060232123,-0.1694070582390262,-0.3022823316923427,-0.3022823316923436,-0.302282331692343,-0.6337757516349769,-0.5860392755346905,-0.3151790207268612,-0.4043236109692495,1
0,-0.4789494545015044,-0.6314681272399406,-0.6592413970220912,-0.6057972643629762,-0.283912954806915,-0.1960506892880801,0.0275278585025316,-0.6145143091450698,-0.614514309145069,-0.6145143091450698,-0.6465402528175731,-0.5758087774490729,-0.2733481607440815,-0.4571994647506926,1
15,-1.0242636461233952,-1.2317916506345934,-1.2837858784114404,-1.4934796940644437,0.4913719115945006,0.4483746547918941,-1.3571288681938036,-0.90475811917155,-0.9047581191715498,-0.9047581191715516,0.4178911918049138,-0.3352305382567835,-1.3701350966707824,1.734764093756666,1
5,-0.3873366703090279,-0.2861692585204591,-0.3279418154965572,-0.2562435614753532,-0.4911464944013232,-0.3055804875776945,0.6774183436674049,-0.4957782050433288,-0.4957782050433291,-0.4957782050433291,-0.7339328743401456,-0.5227178768574008,-0.0240202340655438,-0.7835738522210218,1
11,-0.5138495627653062,-0.5660193220578152,-0.4197207536218746,-0.4517176716427748,-0.4454619432507067,-0.3594758216609618,0.329194356141349,-0.6211107593729425,-0.6211107593729426,-0.6211107593729428,-0.6852636341578727,-0.5514171162238928,-0.1609754296134808,-0.6039545985767011,1
9,-0.4636806571360914,-0.6111564290799704,-0.8517533160166575,-0.8495649782188197,-0.5236566629284615,-0.9979907491215488,0.0903547749105838,-0.7706302978714363,-0.7706302978714368,-0.7706302978714379,-0.9028818887817628,-0.7351353239508606,-0.230912813594997,-0.8041576236892235,1
8,-0.1277671150970069,-0.2162067426361192,-0.2003467063955072,-0.3413322917835242,-0.5362299330368,-0.4063471659756717,0.5308492190789195,-0.3484574832874658,-0.3484574832874666,-0.348457483287466,-0.751312140230935,-0.508610558444602,0.0333233864064629,-0.8548570153853847,1
12,-1.059163754387197,-0.9948218387682836,-0.97487140374574,-0.9783479213879448,1.2350983709510823,1.3872013971343755,-1.8967893185677709,1.9339142955570945,1.9339142955570936,1.9339142955570932,1.6830504152124497,1.276611357495501,0.2254586577714889,1.4714596138084508,1
37,2.0709397055224548,2.0925562815470795,2.1970982382926394,2.181433577083077,-0.5428421707033366,-0.5017499492902926,-0.6531221959806945,-0.4693924041318334,-0.4693924041318331,-0.4693924041318336,1.528706798397978,1.9186020347313284,1.86455113611102,0.0515463745038026,0
