,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
99,-1.4405014376760557,-1.4430130490652222,-1.4119191431822762,-1.4238838405102219,-0.350725683330043,-0.2657225680359376,-1.3793273138933901,-0.8462509169834019,-1.4195795682084913,-0.8462509169834022,-0.8462509169834019,-1.068604329446249,-1.2164728510306912,-1.321504911317227,1.0609221199620957,1
8,-1.1850716548858573,-1.1822814234850825,-1.157166851596291,-1.1633008694066274,0.03816037786013309,0.021860118810129843,0.5081241630641803,-1.3970184975967757,0.1788712020437751,-1.3970184975967757,-1.397018497596776,-1.3315766745238198,-1.2970602611509974,-1.1606452540337528,-0.5527749199523967,1
227,-0.8429338160998512,-0.7511612000403014,-0.7957642625399457,-0.773746699804827,-0.3433257482648318,-0.32661015866447685,-0.2223896745581122,-0.34053068478439624,-0.7956509984389402,-0.3405306847843963,-0.3405306847843966,-0.835181314942018,-0.7925383629340115,-0.6813272607973334,-0.41712503972035636,0
182,-0.543183514241732,-0.5914819580446707,-0.7404016575289816,-0.7331652451049607,1.3711223652646174,1.0170393266200715,-1.6604728961473034,1.3419452809936443,-2.1744322708986843,1.3419452809936445,1.3419452809936443,-0.02132967116221241,-0.048450557493587385,-0.0800767969294367,0.14789195677235675,0
132,0.4991080696951364,0.45213104144697874,0.4557959476952276,0.47927520284584396,-0.5558791462563577,-0.396833445917082,0.2078962209907608,-0.11210663032476251,-0.21842619800552535,-0.11210663032476224,-0.11210663032476191,0.36028820484073837,0.44733997575051526,0.5281987469351314,-0.3581170340307106,1
31,1.1900111146044077,1.1340973312081977,1.0999131592948719,1.058533775411061,-0.5630843461882739,-0.4813912100699314,-1.2558806218899878,-0.05494749483671938,-0.7603747154952826,-0.0549474948367193,-0.054947494836719846,1.1514840564420445,1.4943389814040646,1.831736423440577,-1.128815655199806,1
171,-0.12883498551017258,-0.10846254846545472,-0.13703357144502126,-0.16655363273730467,-0.3458573049976672,-0.3232165389145849,-0.5733452578067608,0.8122139621398118,-0.8337419103245021,0.8122139621398118,0.8122139621398116,-0.0477395249264147,-0.02071707537589822,0.01567732331039027,-0.14188212705392397,0
55,-0.5002436967024069,-0.48205430897285856,-0.45557932159694,-0.4246350073183046,-0.4513063796769263,-0.3374533141506922,0.1783626784788366,0.21087435830653647,0.5274259923805984,0.21087435830653667,0.2108743583065359,-0.5021087015732182,-0.5353430405266928,-0.5404110769904532,0.14673511576546341,1
28,0.06322059711748458,0.05300158617501127,0.1063370678417554,0.06428813526433272,-0.309344467504849,-0.2678201276571447,0.9695850102530786,-0.07343390668601363,1.4016809014131586,-0.0734339066860132,-0.0734339066860133,-0.20549975425811723,-0.17542548887915282,-0.12413682383369774,-0.1853331934424893,1
236,-0.8191857498080057,-0.8439756175717258,-1.0028822315403552,-1.0257130606639293,1.2126079667624625,0.8998600143516682,-2.0570580395127607,1.6445274703429664,-2.990399459290539,1.6445274703429662,1.6445274703429664,0.058596759773388546,-0.08658715947228705,-0.2681177765165833,0.7947368713801518,0
169,-0.8320262740239456,-0.8053944765564444,-0.7836800391111568,-0.7758313635736559,-0.147032733903441,-0.07605207944385493,0.9068416960410245,-1.0370646852668934,0.5074413166449496,-1.0370646852668937,-1.0370646852668939,-1.1194013455883725,-1.0017479467929928,-0.7787743830779512,-1.0768843565646247,0
48,-0.9359930991271993,-0.9518929728671389,-0.9007283892993119,-0.9268999980214464,-0.1005884046125762,-0.16216442405792875,0.37407577155008886,-1.5808201786270826,-0.12795041932827084,-1.5808201786270826,-1.5808201786270828,-1.0989872827019174,-0.990594743360477,-0.7803807708888929,-0.9977366186893611,1
239,-1.5878222907772133,-1.5910218391523159,-1.5518713121947645,-1.559386985484091,-0.13710124210539443,-0.11074870715169936,-1.1853763215062174,-1.518986318303594,-0.7294585273434798,-1.518986318303594,-1.5189863183035943,-1.281074088847111,-1.442586279037064,-1.549250237264851,1.283256741856815,0
159,-0.27380864601271754,-0.2412311013543409,-0.23693918607140613,-0.1930983513937241,-0.4423485635453549,-0.41050822043027724,-0.4653409898580465,0.9273821830859711,-0.5313462864260784,0.9273821830859716,0.9273821830859706,-0.10916982618860079,0.009050947148161797,0.16121777422078093,-0.6239183770282288,0
211,-0.004571847936562598,0.012498253080676522,-0.029399674393248216,0.07276576792423652,-0.12970130704018326,-0.1265634074944443,1.0182559528348574,-0.03157387065945735,1.3415872559150777,-0.031573870659457354,-0.03157387065945735,-0.21482815794409876,-0.17885724378146522,-0.11970392255965161,-0.2193978978635311,0
33,1.5003928182327138,1.440686967817177,1.4281543910350052,1.4768563050226977,-0.31635493230347006,-0.1816148367696662,0.9255736682214695,0.8013771000212623,0.5291438364039065,0.8013771000212616,0.8013771000212617,1.1630554048782111,1.2339962495006251,1.238354457082114,-0.1667819941547008,1
93,0.2978017868258884,0.30988882759704445,0.3422604531549759,0.30416344626422853,0.13104903644186267,-0.0022488475863000758,2.4466632761441667,-0.7281078711419536,1.2932179489270645,-0.7281078711419539,-0.728107871141954,-0.01888032156972217,-0.21461122735655921,-0.45241583944328473,1.1030572358947908,1
146,-0.2950714495530907,-0.3329471234120205,-0.45178543749720373,-0.39128038701704443,0.3444787425332162,0.5401242162321653,0.1503779600701872,1.3079472821903515,0.21441682749143287,1.3079472821903513,1.3079472821903513,-0.5640846577127764,-0.5370147954148197,-0.46401772783105966,-0.2413867083028024,1
35,-1.087317986661284,-1.10868892674419,-1.0617576921992231,-1.0864462651291404,0.07662056668590163,0.013813997691022942,-0.6295503355314223,-0.34223058472455925,-1.2311419484754738,-0.3422305847245593,-0.34223058472455964,-0.9141278993934886,-0.9962081138792601,-1.031794268714063,0.4800275373974574,1
204,0.12245269269423856,0.09515251247996269,0.04324618040540263,-0.010064872490559503,-0.009549729797149404,0.07057909686287818,-1.6950044001837266,1.2873359954158554,-2.116283956553937,1.2873359954158556,1.2873359954158554,0.7861158585893078,0.7292341284404773,0.6040989625144868,0.3214088509762153,0
63,-1.0047520352512633,-1.0269957633844304,-0.9631167056060841,-1.006534153990705,-0.3596834994616144,-0.3248126209676551,-0.2724978830867154,-1.447378033324152,-0.4727610276443105,-1.447378033324152,-1.4473780333241524,-1.1009709594965031,-0.9896926820718693,-0.7758125647698457,-1.019553114053069,1
223,1.3178640761523663,1.2741427541106423,1.31475941072067,1.272281300508303,-0.5322188275610115,-0.4316952153758129,-0.5928319458387503,-0.21792540160001297,-0.5040466683746256,-0.21792540160001272,-0.21792540160001306,1.1192137649608427,1.5108506249911913,1.9101330087884674,-1.300863334450812,0
225,-0.6762831415983543,-0.6902002512474725,-0.6298169617329692,-0.6508905150285189,-0.46912464437342155,-0.41336664256865757,0.9238383789130991,-1.2393527781464957,1.3122748449462045,-1.2393527781464957,-1.2393527781464961,-0.9312415419836136,-0.9136597009576327,-0.8262691227560947,-0.27099926542776764,0
66,-0.7512552346010991,-0.7425113356845622,-0.7739845575229423,-0.7779160273424847,0.1508146524713083,0.2662573731828906,-0.3025339822805578,0.9409813826072896,1.3240939861809589,0.9409813826072896,0.9409813826072894,-0.24235532038787794,-0.6751380277258978,-1.1867521074093916,2.8458466108719054,1
154,0.9066911609365772,1.0342806425316509,0.9778062969737351,0.9672255023363617,0.027255210395611375,0.09799911213375682,1.0307534700078262,0.008373777934415124,1.1810275973903568,0.00837377793441486,0.00837377793441453,0.5700533312699049,0.6482054926898744,0.7033445687060456,-0.28051896814074806,0
188,-0.08299569476079655,-0.06809651480533793,-0.060172289868885655,-0.10846100237927657,-0.4426406662452974,-0.3078657053223666,-0.5851891451675495,0.42378682581217053,0.5518432439151856,0.4237868258121705,0.4237868258121703,0.3127244006093116,0.06019880271362916,-0.2704662435247631,1.3394950923785258,0
247,-0.8212568021008994,-0.8276369848997739,-0.7928134637957068,-0.7990406201999491,1.2118290262292823,0.9654117786721291,1.7525856063296643,-1.3528210991524923,1.483971701773782,-1.3528210991524923,-1.3528210991524925,-1.1210057963130855,-1.22225780929459,-1.2666258110728832,0.6589091036138844,0
258,1.9707978290252572,1.976154761267701,2.0490867553584846,2.0607011378793385,-0.8113716411394378,-0.8277570514986395,0.28771556880321736,1.5346714367098195,-0.025749638435801053,1.53467143670982,1.5346714367098189,1.6785151265134959,2.055945671167518,2.398286004353111,-1.081274916786021,0
47,2.342068470064632,2.3041631096147013,2.355829310533446,2.2990476954487593,-0.10691729644466469,-0.13875277086615814,1.264548946198538,2.6009336741781515,0.8769842181260545,2.6009336741781497,2.600933674178149,1.735463789368472,1.761226560156914,1.6698742592436902,0.046112925588353344,1
219,-0.5707975448136453,-0.5432898566341238,-0.5634942471005451,-0.6050279121142865,-0.24050559788505568,-0.11245718934935199,-1.3377917569166506,0.7080950908047211,-1.3808546052892994,0.7080950908047217,0.7080950908047209,-0.3252834180798589,-0.30855796906086774,-0.2651008889388013,-0.13180434891405277,0
206,-0.6361047271162206,-0.5243425347120283,-0.6095829132010432,-0.6210103343419734,0.2604505325164105,0.22696487648637081,-1.4708470642350606,0.575077920486832,-1.3736027437983596,0.5750779204868318,0.5750779204868315,-0.33860518982472215,-0.2843984145485877,-0.19420439197335138,-0.3478724557391129,0
40,-0.7008596288073573,-0.7215045222491955,-0.6528612947832185,-0.6956412972660428,-0.3242417052019188,-0.32544552024330375,0.5443547672912992,-1.4490779332643193,-0.28218460245152927,-1.4490779332643193,-1.4490779332643198,-0.8874871781808403,-0.8346067755293604,-0.7071857309544741,-0.5052953637991021,1
21,-0.66496138906387,-0.5792623083992615,-0.622088679307581,-0.5231701147916105,-0.30661817563871857,-0.17874776846631799,-0.4719642386540353,-0.2842214992664399,-0.7013180764206791,-0.2842214992664406,-0.2842214992664403,-0.49965843502440177,-0.41088799774082585,-0.2670659746251328,-0.5927339430496621,1
101,-0.9743766016221588,-0.935554340195187,-0.9633977340579162,-0.9471907253713794,0.06571539922137992,0.12094862780799435,-0.9921715189968434,1.876563812175451,-2.0443802771234636,1.8765638121754509,1.8765638121754515,0.09670926652166309,-0.46033958588315027,-1.1477776168892102,3.4284656176500143,1
69,1.6004936790558997,1.6547367857631683,1.4467022688559372,1.7339648365115776,2.7885020329524974,2.6412832359154,0.4386151293543979,1.5563451609469239,-0.08311732159038084,1.5563451609469237,1.556345160946924,1.4454679705589377,1.5520709038749685,1.5800125037852946,-0.2593806425990789,1
53,-0.2807121536556959,-0.28173443444867524,-0.22850833251643704,-0.2286766130484016,-0.11120146937715537,-0.14360586326262784,1.4667224413286823,-1.109097945231373,0.7225951634765716,-1.109097945231373,-1.1090979452313734,-0.5913799617128845,-0.5192873300908736,-0.3893503178991437,-0.5250910128796553,1
137,2.025059399099067,1.962424817845893,1.9154577265122232,1.8555702230265885,-0.4209276988829015,-0.8277033872600719,-0.16827465484684373,1.6545143824914323,0.05430787408417186,1.6545143824914308,1.6545143824914323,1.686547051904119,2.013612523193991,2.293849151429569,-0.9276696179572315,1
24,-1.3134768970452544,-1.346903445112564,-1.3210064390145253,-1.35439504821593,0.40221770955519276,0.3781672802116208,-1.0281212540068194,-1.4866882194404647,-0.5543921589528926,-1.486688219440465,-1.4866882194404651,-1.3504497752870692,-1.2614974753490318,-1.0572378161124416,-1.0172138354801055,1
232,0.997265181212453,1.0489716819929864,0.9182282651852862,0.8888421446284006,-0.030970594459602766,-0.04579223128927688,0.2356463787115914,0.46904666171905657,-0.1302231880335838,0.46904666171905723,0.46904666171905596,0.6902896612937361,0.7666598669036977,0.8111119552270251,-0.25340993778131354,0
134,-0.599930347067014,-0.6069967941113141,-0.5861170374730459,-0.5776493279503355,-0.5044690710664697,-0.33211430728302777,0.16697794643205816,0.05044630145349271,-0.18895493878238165,0.05044630145349219,0.05044630145349218,-0.7499088511931088,-0.802608112318797,-0.8139198242883973,0.261042837232742,1
202,1.797519787186501,1.7960179035735762,1.8394395302915842,1.8316660784773524,-0.612060232211974,-0.827727981751862,-0.33757779271588284,1.488561650832852,-0.1567540182531392,1.4885616508328516,1.4885616508328519,1.6795676584838592,2.0724377047266316,2.4335672795740986,-1.126869611339855,0
116,0.7271999622191406,0.6815583960253954,0.7288150886503126,0.6718981350856212,-0.11733562607594883,-0.11751389893081521,-0.364616504672395,-0.32799392272568056,1.103035507155868,-0.32799392272568045,-0.327993922725681,1.122562239588309,0.6692470527480534,0.0359435842068496,2.075264072597003,1
298,-0.6438366556763563,-0.6811384885890791,-0.7467247976952087,-0.7845869514027366,-0.1553089770684798,-0.13596395035576922,-0.9261625342259124,-0.7021843970544401,-0.6421980683524586,-0.7021843970544402,-0.7021843970544404,-0.6690798354866829,-0.6305448240238473,-0.5361087031546584,-0.34009300971106443,0
142,-1.389139340812297,-1.4188483486428396,-1.3818490988362193,-1.4234669077564561,0.07165482078687835,0.06730436188129454,0.28687432897452153,-1.223841191192492,0.7524502233378847,-1.2238411911924922,-1.2238411911924922,-1.601916128135066,-1.638171795933865,-1.5690914911239089,0.022559430343257175,1
230,0.6993097913415084,0.6534120120106889,0.6109236531066606,0.5565467398770966,-0.4092435908851997,-0.36851682333903446,-0.6535500370865719,0.6985331536412979,-0.38610659003578457,0.6985331536412969,0.6985331536412972,0.6324620277356282,0.8409720680597749,1.0509632845949528,-0.801918934050404,0
157,-1.1308100848120475,-1.123929163942397,-1.0918277365452802,-1.1314750025358418,0.4174070499522051,0.2843084040945771,0.6381797614454281,-1.4552400705474164,0.0032152310534998645,-1.4552400705474164,-1.4552400705474169,-1.361872314985378,-1.2822939100570467,-1.0886786860197628,-0.9484821759537375,0
