,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
174,2.1902049212251606,2.129820254961829,2.045610404738959,1.9857868836456485,0.023421970420291146,1.2585570408133806,-1.3118835950397516,1.8286727849124318,-0.7375569872708762,1.8286727849124318,1.8286727849124318,2.055792989033347,2.439594322491625,2.8122662153789997,-0.33447232526159476,0
67,-0.5800443877818551,-0.5772587326578322,-0.5751576195781123,-0.5726830889406185,-0.3520881113352222,-0.5090886804587499,0.5746227798577812,-0.5490756704058717,0.7736821869610387,-0.5490756704058716,-0.5490756704058716,-0.6366896779127404,-0.6070265923903417,-0.5026401059412899,-0.2442581443287758,1
256,-0.36139597617278324,-0.3633274658983347,-0.35520403992987404,-0.36033191809759474,-0.28858235719300895,-0.23743807490196742,0.62100574121898,-0.4150383200486323,0.14648887930212443,-0.4150383200486322,-0.4150383200486323,-0.45883224173437204,-0.42450246911306994,-0.330107117075844,-0.1588665092048489,0
107,1.166727959450578,1.2219647251024652,1.1511877888080333,1.2114264687945788,0.244323669884646,2.7116150134437675,-1.797509719215878,2.1632783975218426,-1.5573965932172507,2.1632783975218426,2.1632783975218426,2.2099779465686815,2.1387291104037125,1.823330675331008,0.06699988317350002,1
34,-0.5928091004511786,-0.5922643029795496,-0.5883050871822881,-0.5893680971380519,-0.35670026107739417,-0.5127039600423349,0.16804410622546148,-0.6048107549551943,-0.17172238525737224,-0.6048107549551942,-0.6048107549551943,-0.6553062468672318,-0.6123348974100675,-0.48648504569254875,-0.5050673952799067,1
181,0.9324398998862988,1.024521060301398,0.980626046916023,0.9792140152578213,0.3903666312260567,3.446390573833079,-1.573902956649865,1.5597201102873164,-0.5735608905577612,1.5597201102873164,1.5597201102873164,1.6182622771200628,1.583855775640806,1.3791955488445389,0.04352010937080448,0
290,-0.3865037443361672,-0.3846687214669995,-0.3768006308592559,-0.3775526834389825,-0.322565284688902,-0.33269757807647937,1.389353589333383,-0.437995711934176,0.8167890023390756,-0.4379957119341759,-0.437995711934176,-0.48540026491493815,-0.47661373570225957,-0.4174953649811665,0.06593445376307856,0
244,-0.598827298316295,-0.6004895785633058,-0.5947801162726328,-0.5970983073579638,-0.3660005850080375,-0.5580808229670443,0.11506671266370072,-0.6106313968071947,0.013352247860789116,-0.6106313968071946,-0.6106313968071947,-0.6634662941090784,-0.6222843503092647,-0.4983073706157614,-0.5043509623547697,0
197,0.845501856841177,0.8861363562233373,0.8902125309593786,0.8562194823528871,0.012930596830955033,-0.5744441137524486,-0.932849108174895,0.7627149047424517,-0.06283777171938541,0.7627149047424521,0.7627149047424521,1.0696350218366322,1.0287319422535401,0.8665797037039228,0.07253517364468967,0
279,0.5233557749402934,0.514776278854019,0.4936564810604547,0.4858582224107745,-0.18118515605386293,0.2661425711258837,0.844469688472684,0.2427592443319097,0.25240985638378555,0.24275924433190965,0.24275924433190973,0.2914565179780565,0.2964376069427833,0.27611930235252286,0.014740898227472071,0
253,-0.4137197983758658,-0.4115305448824196,-0.414268939436922,-0.4225945518985678,-0.23029694836336387,-0.03256837964292887,-0.1634355049633928,-0.451718118981909,-0.4447250371129197,-0.4517181189819089,-0.451718118981909,-0.4960394050450918,-0.43493026109395905,-0.2973696565959216,-0.39260556875428526,0
19,-0.6038105194784933,-0.6065288574829105,-0.6037030222142057,-0.606129642070336,-0.35979192189357534,-0.5392384814257456,-0.743062845735839,-0.6004534029542554,-0.2671675287693253,-0.6004534029542553,-0.6004534029542554,-0.6646042465342772,-0.6236299936732881,-0.4998522618840522,-0.5049519881260605,1
14,-0.6042705091242347,-0.6008971372634019,-0.6001101707067582,-0.5979784798087459,-0.35409008842111006,-0.517857547188035,0.9803585459291942,-0.5804225907708349,0.48111434853373813,-0.5804225907708348,-0.5804225907708349,-0.6683792902241993,-0.6328279506994055,-0.5167168613474725,-0.421004219806228,1
91,-0.346599642568102,-0.330389312772392,-0.33550257946595896,-0.32252277108139227,-0.21374896055216464,0.09295520611212488,0.9604808027798941,-0.39955996517962544,0.15423099047275554,-0.3995599651796254,-0.39955996517962544,-0.459854002794253,-0.4009795153773294,-0.2701637300774017,-0.3396354305792505,1
296,-0.5923491108054372,-0.5951172138802218,-0.5925296488448911,-0.5956058410283768,-0.3527723313519181,-0.5130025047069358,-0.6340705624141523,-0.6044530618804903,-0.40353208751878983,-0.6044530618804902,-0.6044530618804903,-0.6554106402788894,-0.6122354532325579,-0.4860740274087688,-0.5086004531089745,0
168,1.0440640539195418,1.018148324263533,1.0473504320543325,1.0368844449677574,-0.049814912848262886,-0.5744944384956147,-0.5004103533706529,0.4969814677896721,0.2840402193459247,0.4969814677896721,0.4969814677896719,1.1914118212731728,1.1172511068947888,0.8943120148760613,0.1173257646594496,0
44,-0.5039927663526127,-0.49419085942007784,-0.49883913645837713,-0.4902912938739344,-0.2981614374267506,-0.2359825894080965,0.7300821868094773,-0.4814391617345815,0.42988012365605693,-0.4814391617345815,-0.48143916173458157,-0.5787005295863906,-0.5397758938655952,-0.42719261872955766,-0.2917286903531016,1
280,2.38865212089209,2.300253893183805,2.2624054336114194,2.2672124576913495,0.010624521959869074,1.3983138237072188,-0.6168424866533793,2.3548718153541706,-0.16529988408686863,2.354871815354171,2.3548718153541706,2.0403370974494486,2.3612612627163054,2.6423505451179166,-0.28669123819189013,0
238,-0.4930680122662548,-0.4923383198741868,-0.48731042612678754,-0.4872680928473352,-0.32864724039286497,-0.4133245404963321,0.13851790673446346,-0.49425107731943163,-0.5889182417681544,-0.4942510773194316,-0.4942510773194317,-0.5581776197187789,-0.5105607050577179,-0.38706362790565224,-0.3564789212248011,0
120,1.832792966484104,1.910627775892001,1.891433644996297,1.9338184406820826,0.1961748538949392,2.625329185058772,2.6939747537202625,1.5062287368429552,2.521838095844919,1.5062287368429552,1.5062287368429552,1.3135389025134907,0.8566330933830434,0.05567253599904621,0.7945702706078439,1
259,3.138588573332462,3.224115364719667,3.229672126808725,3.2316901219113405,-0.06965729333244206,1.0060627302193803,0.3249854850958439,2.5597323945027903,-0.23792778442836904,2.5597323945027903,2.5597323945027908,2.901788198649622,2.9642693557550706,2.781050725151246,-0.051089408804240385,0
41,-0.5761344757930534,-0.5774810374033391,-0.5736967898443149,-0.5759741685391948,-0.35566126031130046,-0.5252890622262159,0.5421799409308135,-0.5787316780540526,0.28066509807494106,-0.5787316780540526,-0.5787316780540526,-0.6483208850099382,-0.6078007464304488,-0.4862420478515687,-0.44524184064717387,1
79,-0.5754444913244413,-0.5749615836209273,-0.5714858043012704,-0.5722238685315149,-0.34661435120165557,-0.4952156630120965,0.5448819970507159,-0.5469945470621396,0.8637548368593698,-0.5469945470621395,-0.5469945470621396,-0.6367376862139255,-0.6070479917703122,-0.5026175661563392,-0.2447775523072434,1
283,-0.5967190124399803,-0.5987111405992505,-0.5929639495765605,-0.5957206461306527,-0.36663412206053364,-0.5566824782799464,-0.028654334276275693,-0.5976568934611156,-0.07247535400122476,-0.5976568934611155,-0.5976568934611156,-0.6620109188851899,-0.61858603393555,-0.4914280262551295,-0.5359129386073006,0
138,-0.5802743826047259,-0.5808526593768608,-0.5770922319282763,-0.5797627369143001,-0.35568660179340034,-0.5173631829047175,0.14212255371216445,-0.5728785186498063,0.13802770414083926,-0.5728785186498063,-0.5728785186498064,-0.6481186841132522,-0.6074873084532347,-0.48578320180016304,-0.4463943844361406,1
187,-0.6185685206126962,-0.6199412437951617,-0.6193378485543066,-0.6198679859760209,0.9490956285634543,-0.5735308217726809,-0.9489417690871362,-0.5175336447274335,-1.3319230287610222,-0.5175336447274335,-0.5175336447274335,-0.6372586065160495,-0.6284649947595502,-0.554908883596085,0.16356238136000428,0
261,-0.5631014358303807,-0.5615862480995939,-0.5581014453889113,-0.56036067462967,0.6422356218164229,-0.5737563779166643,-2.3028484803197915,-0.4960720602451972,0.3910163701306024,-0.49607206024519707,-0.49607206024519707,1.0081443356668467,0.013245765136339495,-1.5548684138971767,3.6113734766395797,0
117,-0.5850659414145319,-0.5871883446238082,-0.5833303697104377,-0.5866510430508552,-0.35730845664779043,-0.5292728679119103,0.8662243491112751,-0.5959009456398416,0.14259980891879961,-0.5959009456398415,-0.5959009456398416,-0.6531731193014035,-0.6210029050851524,-0.5113401511685741,-0.31796841393082315,1
99,-0.3691008027389514,-0.3785182901746412,-0.3668511959155553,-0.3718124283251866,-0.272313125684908,-0.19368298363915393,0.13980892947238593,-0.4180624524074929,-0.3241146521010395,-0.41806245240749274,-0.41806245240749285,-0.46422569976719763,-0.4059403951692999,-0.2755812009837637,-0.33954674975067606,1
8,-0.604117179242321,-0.6035277434185671,-0.6008998084007028,-0.6039866134945189,-0.3577899448076875,-0.5182517545516153,-0.0999669833545283,-0.5987299726852273,-0.16277517335201583,-0.5987299726852273,-0.5987299726852273,-0.6653117110349361,-0.6255974778435113,-0.5036172180988983,-0.4858869935711873,1
227,-0.5640980800628205,-0.5656988858914721,-0.5711699492236926,-0.5739076766982283,-0.31549501118304507,-0.35787163463346194,0.6258063177589631,-0.5549288298101179,0.39492993771222556,-0.5549288298101178,-0.5549288298101178,-0.6374957823606456,-0.6074910848144058,-0.5025224680468897,-0.2512318428602743,0
182,-0.5103176239815568,-0.5080849060142606,-0.5060643213579692,-0.5059047877834593,-0.3235029195265963,-0.3598317569152387,0.14273364418982623,-0.5075507561879691,-0.39997751945001525,-0.507550756187969,-0.5075507561879691,-0.5574189849816271,-0.5258146866154695,-0.4260865178483165,-0.18808008874365026,0
132,-0.5864075778812776,-0.5891890873333705,-0.5835277791339238,-0.586000480804625,-0.34595547266705956,-0.34595039305860725,0.9067472469834644,-0.5995754290436184,0.03850583913172933,-0.5995754290436184,-0.5995754290436184,-0.6521601821974913,-0.6194394915602532,-0.5090583295184662,-0.3255612992313161,1
31,-0.5281805552245139,-0.5276106728279523,-0.5217386295827674,-0.5225132592460421,-0.3445110081873684,-0.48376695664830893,-0.28986852100210286,-0.50738816842674,0.09659110704242027,-0.50738816842674,-0.50738816842674,-0.5744731097387347,-0.5372797191313964,-0.4276601129204154,-0.26694368280516256,1
171,-0.5750228341491783,-0.5780367992671064,-0.5718016593788482,-0.575247069558114,-0.3645054375641466,-0.5524643310833288,0.2863286604900875,-0.5886170139367796,-0.08064683458579996,-0.5886170139367796,-0.5886170139367797,-0.6454781153373592,-0.6049005010509257,-0.48352682155596954,-0.4381796592988983,0
55,-0.5538249779745962,-0.5508415187334259,-0.5481520104452107,-0.5486888225649516,-0.3423062992446818,-0.4553320219160416,0.17231317771947174,-0.5395155100456027,-0.255644715241278,-0.5395155100456026,-0.5395155100456027,-0.6044551255139798,-0.5803100958907775,-0.4871521335158283,-0.12432727442123367,1
28,-0.5864842428222345,-0.5859656685235201,-0.5846727537901434,-0.5871102634599589,-0.3472732297362516,-0.48621181274035147,-0.3504557495039348,-0.5869261012199974,0.036254836945681414,-0.5869261012199973,-0.5869261012199974,-0.6436328316762961,-0.606598604790933,-0.4906440426654992,-0.3782005937777659,1
236,-0.5307104982760915,-0.5258692856548147,-0.5266343832852233,-0.5222836490414903,-0.3311307056386499,-0.4163677699806498,1.035455817581975,-0.5302480076555461,0.06110913063275519,-0.530248007655546,-0.5302480076555461,-0.6006369180891163,-0.5699842656615122,-0.46755851607634613,-0.21414751302189147,0
169,-0.5554732742051695,-0.5524717535338101,-0.553679474302822,-0.5493011164437565,1.0116130649037736,-0.5734165672528656,-2.200316165280499,-0.5309959113571998,0.05746189173944245,-0.5309959113571997,-0.5309959113571997,0.8062629248402439,-0.13800127613355037,-1.6120027123037013,4.270736805334448,0
48,-0.3834371466978913,-0.37366463656440674,-0.3747870547396974,-0.3703964987304502,-0.22930863056146988,0.04134485899685839,1.2293800243430746,-0.415623635989057,1.0731439594896197,-0.415623635989057,-0.415623635989057,-0.4934748171302461,-0.45078090771676876,-0.3407163849522708,-0.24622814625120712,1
239,0.3839789122806536,0.3808376696860968,0.3534957903853074,0.35999356194894266,-0.12274769833161878,0.708064434456389,0.2845299572669449,0.09363374973261357,0.6083562955301008,0.09363374973261365,0.09363374973261364,0.14416841948397605,0.2544205537643554,0.4038843797386019,-0.27143812233723685,0
159,0.2736197297731994,0.2513451554283128,0.24105138276761176,0.21403800858882502,-0.09580970285948281,0.6394909721079668,-0.7855687795280322,0.2067948315480411,-0.6592304357888145,0.20679483154804124,0.2067948315480411,0.1585565308627087,0.26543997566207433,0.40855158931578023,-0.2596026596557685,0
211,-0.620178484372791,-0.62031175170434,-0.6200090405941594,-0.6206333533245271,0.7238605356600258,-0.5735793726469139,-0.9656851185650618,-0.5271263226399482,-1.1012537121682904,-0.5271263226399481,-0.5271263226399482,-0.6403512361610818,-0.6269670381616194,-0.5463235717645631,0.06465433516975237,0
33,-0.6064937924119848,-0.6037870989549919,-0.6026764932120778,-0.6005424604262414,-0.3528990387624173,-0.5038574074971,0.805183158073371,-0.5823736439055837,0.4247576034825959,-0.5823736439055837,-0.5823736439055837,-0.6705402429278778,-0.633862673660329,-0.5158795928308614,-0.4494431136807042,1
93,2.3244069003702097,2.4534959644199117,2.3731126383024375,2.544007559278589,0.05238728446041477,1.5751453597237177,-0.2386444872106842,2.7682349395029404,-0.4063577368922746,2.7682349395029404,2.76823493950294,2.563069292876401,2.741931056649269,2.763122262551716,-0.1451729839683287,1
146,-0.44833401921790506,-0.4537684465287353,-0.4464071935804628,-0.4529030988994103,-0.28597218453672485,-0.2900615477822663,-0.5296067441983506,-0.40186871138907837,-0.5800887362136158,-0.40186871138907826,-0.40186871138907837,-0.5121167285181445,-0.4553100235481592,-0.32258911339248814,-0.37855712977024936,1
35,0.2276590976695394,0.2020676035076112,0.18822462104272528,0.17940513606892294,-0.13924500317861832,0.48625088491029794,-0.8654724857211451,0.22568752940285797,-0.7978095305938517,0.2256875294028581,0.22568752940285822,0.1573958621679315,0.2558882994729163,0.38669245399230145,-0.2389988296111581,1
204,0.5016595966494913,0.5526421871720321,0.526031626512179,0.5568077756172921,-0.11770474339374948,0.5433544538542189,1.2331797788617163,0.2687082510240679,0.38406370662186545,0.2687082510240681,0.268708251024068,0.30580468474361805,0.32325858276808556,0.32003546065020577,-0.017956216887316412,0
63,-0.42215294188112457,-0.41045607194580275,-0.41253173651024416,-0.40479976104580045,-0.29015352908319936,-0.18366472353930297,1.1599431421161026,-0.4044050804642517,0.9730845171517952,-0.40440508046425166,-0.40440508046425166,-0.5033467531878596,-0.49736484033829975,-0.4406919788985652,0.10232691402980666,1
223,-0.5723778936861653,-0.5761472089302975,-0.585462391484088,-0.5868806532554071,-0.30556115019990554,-0.33188091396170044,-0.6809834626989654,-0.5401983786427649,-0.6315643916920242,-0.5401983786427648,-0.5401983786427648,-0.632709088505956,-0.5949397190682151,-0.478935037482068,-0.36488236266686486,0
225,-0.31225374901941183,-0.30582463839387675,-0.3009559303558874,-0.3071388873764192,-0.22467113933719812,0.12768461803094294,1.1495399962104214,-0.3963082099550443,0.4768058198708761,-0.3963082099550441,-0.39630820995504423,-0.45461327988891015,-0.397150285149678,-0.26892124043712123,-0.3254026144201932,0
66,-0.6019705608955278,-0.6031942863003068,-0.6003470620149415,-0.6034891247179899,-0.3528990387624173,-0.4896402611467347,-0.6233908316271203,-0.5943075855797969,-0.5191608452849278,-0.5943075855797968,-0.5943075855797968,-0.6578488877586917,-0.6204830260305764,-0.5026870899812175,-0.42126986849135106,1
154,-0.5110459409206473,-0.5143464896793724,-0.516566502687431,-0.5220540388369385,-0.3457020578460611,-0.47387710285581314,-0.46972423597400315,-0.5232242163704507,-0.0677325942212217,-0.5232242163704506,-0.5232242163704506,-0.5673705221178768,-0.5305754192653637,-0.4222200125658926,-0.2547505863329718,0
188,-0.5934224199788338,-0.5960434836531673,-0.5938325510398995,-0.5969069655208372,-0.3621993626930607,-0.5405976621891001,-0.006950304081530231,-0.5985023498195067,-0.08559696000086237,-0.5985023498195067,-0.5985023498195067,-0.6577458523079598,-0.6187421235306284,-0.49853212106449885,-0.44873536544191556,0
247,-0.5077493484595006,-0.5073068394049864,-0.5009711582320273,-0.5022692928780552,-0.33855575989390463,-0.45028115981622574,0.2716329469624265,-0.517631197384171,-0.15528391843708383,-0.5176311973841708,-0.5176311973841708,-0.5597214382537694,-0.5269337483092177,-0.4252355518859274,-0.20306491742214608,0
258,3.752291425692427,3.702070567559556,3.794263077979037,3.793699365919386,-0.16605629124025506,0.3582002630264943,1.2231280951297037,3.796277353754304,0.7644796003084773,3.796277353754304,3.796277353754303,2.9508933166714386,2.5279045284813972,1.6215808735417658,0.35299574270179607,0
47,2.2017429948391736,2.1096646247025346,2.0614821223872433,2.1767843054653513,0.011638181243862903,1.2553102873319049,-0.649450946972615,3.2718667886860846,-0.7180690551119341,3.2718667886860846,3.2718667886860846,2.5357278536536274,2.665421979319665,2.6164482890676575,-0.10831137287235897,1
219,-0.5880558741118509,-0.5905970173882477,-0.5868442574484908,-0.5886027297895459,-0.3425850555477801,-0.46496056887306964,1.0428174467664209,-0.5983722796105234,0.3673725551118178,-0.5983722796105233,-0.5983722796105234,-0.6595162327532421,-0.6234789392264379,-0.5074907260053271,-0.4029585834592228,0
206,-0.5465418085836908,-0.5509897218970972,-0.5643001012863755,-0.5637282909630968,4.431699489098948,-0.5707746261621506,-2.3980660413751034,1.5538994684353167,-3.7190247647722106,1.553899468435317,1.553899468435317,1.2701252133880883,0.603284575125962,-0.5042309318604129,1.3721400015534475,0
40,-0.41732305060083996,-0.41638419849265407,-0.41833557356073614,-0.40732547329587065,-0.28569342823362653,-0.19411442883186733,0.3141610728940624,-0.4313296137237846,-0.13369081959941198,-0.4313296137237845,-0.4313296137237846,-0.4842882389846407,-0.4500659166683447,-0.35341113888274545,-0.16963464177012494,1
21,-0.5798527254294629,-0.5833721131592725,-0.5796190725488987,-0.5822119124295196,-0.35449555213470757,-0.5256736391167446,-0.10452644261745027,-0.5731711766200187,0.03929925323362069,-0.5731711766200186,-0.5731711766200187,-0.6476560967395006,-0.607075685085568,-0.4854909472963737,-0.4442916305284862,1
101,0.39241205578591226,0.3655727438279546,0.3796327980548701,0.3633994466497949,-0.15513411245522157,0.5149638192979892,0.4931045948842812,0.1760657446757482,0.7119418173348734,0.17606574467574831,0.1760657446757483,0.15650940968328012,0.25853426986690803,0.39465022203431327,-0.24803108697078158,1
69,2.9051054956482307,2.9478646676363955,2.9355320858144016,2.959066272373459,-0.0518168899341507,0.9838137693439487,0.0629889624577378,3.925176930856704,0.17002106558023616,3.9251769308567033,3.9251769308567033,2.908603851809661,2.8076183416491167,2.3818402837512274,0.07420833663467682,1
53,-0.42978110350633586,-0.43509484790615366,-0.4320357875506731,-0.43767228866413843,-0.2763424213387835,-0.19248431075999334,-0.5998063454030661,-0.4200785406467334,-0.6824201785547983,-0.4200785406467333,-0.42007854064673333,-0.4928583423110263,-0.4354765746767338,-0.30373427534458763,-0.361288011825444,1
137,-0.6527227518089941,-0.6489890638747333,-0.6541608708572586,-0.6483779197078741,2.3546102502671955,-0.5719138743357524,-2.2331282137993793,-0.4496695131904227,-2.097069366863279,-0.44966951319042264,-0.4496695131904227,-0.5989405591472635,-0.6062335565443785,-0.5601241761527768,0.43005257682029663,1
24,-0.21255099330496652,-0.22071897165564228,-0.2076602368163458,-0.21441463310490247,-0.25031671922224197,-0.08056473123768387,1.3472631905541086,-0.27410724861528074,0.6248839083221718,-0.27410724861528074,-0.27410724861528074,-0.38024164530275956,-0.34360651888952604,-0.2532659853428939,-0.14665677684556674,1
232,-0.5233889964147078,-0.5264620983094997,-0.5256078542830953,-0.529478102117448,-0.3341463420085315,-0.42856893730553874,0.6177938487452542,-0.5305731831780043,0.0492125079660815,-0.5305731831780042,-0.5305731831780043,-0.6006970534255461,-0.5683503600614164,-0.46341191115798747,-0.23714772008997764,0
134,0.8389086719188839,0.8261881765183031,0.8679447479901439,0.8493311762163323,-0.027995896760295753,-0.5744712191682746,-1.7125658560031134,1.3134972046820235,-1.467255292790944,1.313497204682024,1.3134972046820235,1.4725191242506497,1.4125008699210462,1.1837844754196023,0.08096737756822485,1
202,-0.5893591781081182,-0.5906711189700834,-0.5858177284463628,-0.5879521675433156,-0.3528990387624173,-0.5076627284155707,1.1419366634777914,-0.5981446567448027,0.3728414727717803,-0.5981446567448027,-0.5981446567448027,-0.6604684753513368,-0.623837693537707,-0.5068807182203824,-0.4162166682734615,0
116,-0.5917357912777821,-0.5915603379521109,-0.5879892321047102,-0.5898273175471556,-0.3484642793949443,-0.48360067048028393,-0.7334638268062283,-0.5543109963174474,-0.34313564969724686,-0.5543109963174474,-0.5543109963174475,-0.6323405168344517,-0.598476910698623,-0.48828732662110585,-0.30489981518130355,1
298,2.66591087986271,2.649754003911609,2.70993259665446,2.706915999408117,-0.06841556070954963,0.8210157586582972,0.3786070843147202,2.094373704312967,-0.18572441437271442,2.094373704312967,2.094373704312967,2.0091336667200954,2.4067387215146585,2.8042713936722277,-0.3498240947460629,0
142,-0.5617214668931566,-0.5658470890551434,-0.5608651773177169,-0.5647615368835801,-0.3582207500033849,-0.5340938827215604,0.3473296582736182,-0.5757725807996837,0.24222183516381907,-0.5757725807996837,-0.5757725807996837,-0.6373685451357225,-0.5953009909535983,-0.4724928188380931,-0.4386826927106705,1
230,2.2450586864798208,2.2477529224532526,2.2710124844754147,2.260783371963898,-0.12708109177069238,0.711356130145439,-0.7784908232717619,1.6916113021963324,-0.3571212860900305,1.6916113021963328,1.6916113021963326,2.0328651813624066,2.44906543630913,2.871862264819334,-0.36147166007383724,0
