,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,0.2979312408192966,0.1676496564961622,0.2954551837215171,0.2276037705184543,-0.4545529930045701,-0.1548441047660463,0.4552349079576482,-1.1193338915008857,-1.119333891500885,-1.1193338915008857,-0.0108276630824874,0.1353783269682083,0.3655463255724368,-0.4883294178899759,1
35,0.8156048398960454,0.7270421337562698,0.8026453594851619,0.7849177394376433,-0.4829101909234714,0.0088546753812913,-0.0249924388029367,-0.7524114701113689,-0.7524114701113697,-0.7524114701113688,1.0326093204082052,1.0733597824152146,1.065439301654621,0.6305987690691536,0
23,-0.9767559589852604,-1.0129911969518544,-0.96913898784917,-0.888380162378116,-0.5237887489624071,-0.3923966555886152,-0.5447160542964755,0.2389846876814657,0.2389846876814639,0.2389846876814643,-0.2693346074752989,-0.5841821812054457,-1.0594713026893985,0.9263862623150138,0
24,1.5363140583509414,1.488138629259205,1.0839668436420653,0.9625530920615208,0.8322008969777827,0.7073292931733214,0.421788005490499,-0.2284885895696024,-0.2284885895696046,-0.2284885895696018,0.9514023764847884,0.8982817418664196,0.7487178898816103,0.8899938395783246,0
34,1.7299374304731523,1.8686868770106704,1.9130537176237028,1.791066072620213,-0.4133061596679864,-1.1849673845528843,1.286096780788956,0.7540873177090721,0.7540873177090703,0.7540873177090718,1.568524880957308,1.438532303637851,1.1253996569683409,1.568017472214955,0
20,-1.096425959810792,-1.195869506825353,-1.1409073940411256,-1.1338152679118705,0.1630446811512414,0.1801304894842039,-0.9922533214982124,0.2319284872701293,0.2319284872701285,0.231928487270129,-0.2704615773399171,-0.5868441865003408,-1.064463530221588,0.9310173155777212,0
18,-0.9915466332445976,-1.007612423132047,-0.910981181028271,-0.935839989415029,0.6826811261326666,0.6812027621812435,-0.1110213187618044,0.5688620569114807,0.5688620569114802,0.5688620569114802,-1.3270821947990146,-1.294732825304066,-1.1516167146708638,-1.1293301988096445,1
25,0.4350811294058643,0.2362290226987223,0.1223342703941928,-0.0232553152480889,0.3578623136070699,0.3940871451646921,0.5877274255118046,-0.7859284220652242,-0.785928422065225,-0.7859284220652241,-0.6872907686088455,-0.540975787572933,-0.2635594183228013,-1.0145155702950304,0
6,0.2938974205667504,0.2227820881492013,0.3306203692411325,0.3198114344758877,0.1733563894853873,0.2166260405837428,0.9340067700995418,-0.875894977309769,-0.8758949773097686,-0.8758949773097677,-0.2210065250061515,-0.0332153417084031,0.2768317926775243,-0.7920132026716351,1
13,-0.1498228072133151,-0.1214594363185578,0.0655289707086663,0.0065765760322566,-0.5293128784271282,-0.3074790554667551,-0.8236820770517757,0.6217835599964899,0.6217835599964889,0.6217835599964898,1.0214761067702505,0.9361641249091364,0.7312115799513893,1.0474744330321295,1
7,0.0505235986631371,-0.0017817188278153,0.1710245272675046,0.1326841164446284,-0.6946684870711111,-0.5183972482878848,-0.5776310410226554,0.1207933307915631,0.1207933307915632,0.1207933307915628,0.93036105452443,0.8879750034169596,0.7567193173107497,0.8390189312446493,1
38,0.4149120281431332,0.3007743085364258,0.2508224482543185,0.1123441905716646,-0.6449513218886217,-0.3966675019853359,-0.6709404467651007,-1.1775475448944326,-1.1775475448944337,-1.1775475448944326,0.6728684118599352,0.784429823100182,0.9126556684304494,0.1363004959222945,0
1,-0.8947349471834883,-0.8126318721639818,-0.7797879888974083,-0.8666842414469559,-0.6585775079016003,-0.4936773343677617,-0.4969090233794436,2.122990197508413,2.1229901975084133,2.122990197508414,-1.0406104376078322,-1.1322139892234926,-1.2035311869383305,-0.4558361888196355,1
16,-1.380137984239867,-1.3572327214196136,-1.381653664136936,-1.5975655778154296,-0.2873560078723468,-0.0365841555609326,-1.4294539827602566,0.1860631845964555,0.186063184596456,0.186063184596456,-1.3424295295361788,-1.3330930041689473,-1.2250186909068554,-1.0596840653536477,1
0,-0.2237761785099945,-0.3715724189396656,-0.305057984382638,-0.2063146481047554,0.2293342347278938,0.3099153495628563,-0.096655435169794,-1.1175698413980586,-1.11756984139806,-1.1175698413980573,-0.4422237472424334,-0.2635811845357733,0.0475059369270104,-0.9329891714073604,1
15,-0.9982696669988388,-1.128634834077744,-1.067872008731158,-1.1351712629700703,-0.1853437504238317,-0.0500702560982389,-1.0668460720386044,-0.8229734742247444,-0.8229734742247452,-0.8229734742247443,-1.0607418357505816,-1.0675067835937553,-1.0043011807947284,-0.774147829244347,1
5,-0.3542030333423174,-0.4979736037051705,-0.5552718044260354,-0.6402330667279692,0.3589671395000141,0.4040652022189209,-2.3471460914065765,1.062796085705048,1.0627960857050467,1.0627960857050485,1.124983430046556,1.0537701537066373,0.8637367187200868,1.0711874664582597,1
11,-0.4523593261542704,-0.5114205382546916,-0.3889134267755612,-0.4544617437549061,-0.443504734075128,-0.2213630685947703,-0.780395983281005,-1.30279510219565,-1.30279510219565,-1.3027951021956503,-0.4371705436736866,-0.2057678900543591,0.1877543754026076,-1.1108191359259836,1
9,1.1638579883658529,1.2407150335480028,1.2936054496243696,1.456135293245422,-0.5584066269413256,-1.18495767400805,1.4292694522146587,-0.1896794873072552,-0.1896794873072574,-0.1896794873072546,0.4513339010617571,0.7700276918893504,1.2386860370483117,-0.7223708648885887,1
8,-1.595275064375657,-1.3989182185231317,-1.4235813853333974,-1.2409388775094743,-0.0737563352364668,0.0048749264752924,-0.6686449700063863,0.2125239361389644,0.2125239361389631,0.2125239361389636,-1.2925580261356286,-1.278419510804587,-1.166281034448459,-1.036077622093854,1
12,-1.2658464104177294,-1.2456231646585845,-1.080044572949486,-1.2978906699537731,5.2087845342274335,4.810675643973585,-0.9844247267572372,2.041843892778048,2.0418438927780467,2.041843892778048,-1.138814961146244,-1.2047024410998337,-1.2288337010848798,-0.6259134745277939,1
37,-0.3905074156152295,-0.5490719549933528,-0.5593293258321447,-0.5263294818393757,-0.4070454796079692,-0.268952196329771,0.2734211958079497,-0.2778819924489664,-0.2778819924489676,-0.2778819924489658,-0.2544556548568516,-0.6079354592214199,-1.144878589485276,1.0746297378963692,0
