,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
1,0.6766342806490773,0.6430557509544752,0.7701358237598355,0.6735182281617992,-1.3801217060549102,-0.7344368272037602,-0.5397373739182105,1.45081271023874,1.4508127102387394,1.4508127102387411,0.7866049184801487,1.0385092158798508,1.113557191984195,-0.5789290421997758,1
16,-1.0898676883765948,-1.1489664055387965,-1.0995174078454892,-1.1727830375104458,0.0443452922928253,0.4758873100631686,-1.9344334500545923,-1.0074770267827529,-1.0074770267827533,-1.0074770267827522,0.0005426122125467,-0.5758948860134614,-1.0243333882476104,1.389308776893637,1
0,-0.7225024541763643,-0.5779058372389194,-0.6177596266848822,-0.4856621820855392,0.0387408319714571,0.4788707342216652,-0.2519849837046766,0.1999770499307533,0.1999770499307543,0.1999770499307555,-0.3443853517195093,-0.1742837394938255,0.0109464336576556,-0.4088216854258823,1
15,0.787893465864004,0.7059150299277799,0.7376577710973243,0.6455602590834785,-0.8551705892867612,-0.4099300455039171,-0.5992149229513356,2.0629750565166467,2.0629750565166445,2.062975056516648,0.9613148168778892,0.9535184244153376,0.7997211774193443,-0.0131955249424982,1
5,-0.7476932130929523,-0.7686144971748851,-0.7043677671182497,-0.6921210306639135,0.5356696471327657,0.5968303970783313,-0.847296211676041,0.252998985435129,0.252998985435129,0.252998985435129,-0.2239237940004031,-0.2476031255568667,-0.2316087745992304,0.0478838756538712,1
11,-0.7329986037249446,-0.6546154658165148,-0.7195241916940891,-0.6243767209741344,-0.0369193823670127,0.2502119540267985,-0.6372435622346891,0.0601919472373683,0.0601919472373698,0.0601919472373698,-0.330845782655012,-0.1880980914608167,-0.0262246317174309,-0.3446327041992349,1
9,0.1707198724076199,0.4981597858634601,0.3154430864846559,0.4412520235111269,0.553417104817098,0.7045768925723562,1.7228627145864377,0.6000516541911045,0.6000516541911043,0.600051654191105,-0.5028276557072447,-0.2480623283923368,0.0273687173919369,-0.6090852775215102,1
8,-0.1431149990948623,0.122069523531638,-0.0645501296667441,0.1251119116254895,0.7813318245527358,1.1183927844799395,1.2317543305389644,0.0360910674626433,0.0360910674626433,0.0360910674626433,-0.6373355536590722,-0.305500949728778,0.0505457899170336,-0.792794144042658,1
12,0.7217677237079633,0.6313362243662299,0.6564626394410421,0.688572519203971,-0.3535713905243126,-0.1394725247757766,0.6000086316343884,2.050924616629264,2.050924616629264,2.0509246166292643,0.6080857178988137,0.2237685850509317,-0.1686041864890227,0.8619117003142153,1
37,-0.2911107077298113,-0.3967858808751537,-0.4997560353444182,-0.6082471234289483,-0.8505002056856211,-0.3499315375376903,-0.7545130118173509,-0.3663936247751805,-0.3663936247751813,-0.3663936247751803,-0.4409448636347093,-0.2206249589731293,0.0185042762368866,-0.5274079699728351,0
