,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
20,-0.5787029775262686,-0.5753591504181683,-0.4201576102643427,-0.4640989801094597,-0.0735998958898778,0.2592828536128376,0.9033638742887904,0.1341404303119031,0.1341404303119025,0.1341404303119041,-0.811802324431815,-0.6650128224987903,-0.3712794210986412,-1.1955411730981782,0
18,-0.4347964702313941,-0.4759004584019812,-0.5629199884570414,-0.7020484466921615,-0.2837458106504152,0.1522157218541869,-1.011602014127575,-0.6334692564539449,-0.6334692564539454,-0.6334692564539446,-0.4258898888793347,-0.5514097797797599,-0.7381556741973202,0.1192610692889516,1
25,1.2201283636596838,1.2599352041446763,1.267214387541029,1.4297447252331938,-1.030974685997828,-1.4454725217650075,-0.9028246413642548,1.9575322111676583,1.9575322111676572,1.957532211167659,1.9884914228758377,2.2442525530410324,2.5603065743570874,0.7361223220037246,0
6,-0.5768094708513378,-0.6391628396361002,-0.487573177744229,-0.5401647931973728,-0.0911771564181756,0.0885057903144334,-0.3151469072906435,-0.3554976423094972,-0.3554976423094971,-0.3554976423094967,-0.5436766688554316,-0.412782580312996,-0.1612228406821619,-0.8939941026439433,1
13,0.2923100929427178,0.1921616992916518,0.2896886590826872,0.2751046906679514,-0.0611005106253105,0.0696135431111924,0.1691513908638111,1.8963274520899909,1.8963274520899904,1.896327452089993,0.0443225835787985,0.2167986877972777,0.5045170048729783,-0.5210729421717111,1
7,1.148175110012244,1.5207796983003368,1.3425611982538417,1.6754958136710645,1.957550209602305,1.652713785009874,1.8502811655945133,-0.0596746401007335,-0.059674640100734,-0.0596746401007327,1.093748234356717,0.7679930278169507,0.1568527408232961,2.0145335014551025,1
38,2.157414167751309,2.093136322167072,2.2189635754923542,2.1338410976623363,-1.3364284134006907,-1.4454893750509878,0.9976754711643748,1.090464790900583,1.0904647909005825,1.0904647909005838,2.037944023899224,2.1637112273496464,2.258148148679335,1.1856276553682366,0
1,-0.4045003634324735,-0.4196030855626307,-0.3448107995515304,-0.4270412762974001,0.1623260009788295,0.544647066639128,0.6261151221209642,-0.2075861412051261,-0.2075861412051267,-0.2075861412051251,-0.6867084051766263,-0.678104930995947,-0.6241263634700485,-0.5898231112651486,1
16,-0.6222536310497188,-0.7123494243272567,-0.7175792314991319,-0.8151719635921342,-0.3317903227610957,-0.0859353915972298,-1.3945830162138488,-0.7762803609685182,-0.7762803609685184,-0.7762803609685179,-0.4234148032211479,-0.4867778517558037,-0.5690595836911201,-0.1007480446560333,1
0,-0.6374016844491791,-0.6354096814468082,-0.487573177744229,-0.5713712806180543,-0.9930859244146084,-0.5779359787188229,-0.5980488512129606,-0.7456779814296792,-0.7456779814296794,-0.7456779814296786,-0.4140132071301096,-0.533428845957711,-0.7105847671315736,0.1075724798037218,1
15,-0.5881705109009338,-0.6673115260557742,-0.8583587988835977,-0.8268743963748905,0.1826375020337513,0.2829603991559918,-1.3646006708925975,-0.5059593417087841,-0.5059593417087851,-0.5059593417087843,-0.4324381273046285,-0.4426127009394343,-0.4348621496571588,-0.2976129815605901,1
5,-0.4158614034820667,-0.4796536165912706,-0.4082607454149507,-0.4036364107318875,-0.4567841754067685,-0.1535878926363028,0.0163814223865589,-0.6742724291723943,-0.6742724291723946,-0.6742724291723938,-0.5702190000140737,-0.4252946586868592,-0.1485960671969355,-0.967233681603518,1
11,-0.9043861256146724,-0.961934443915046,-0.9019806366647026,-0.8678329111145346,1.068531432659957,0.8988329056168246,-0.0616730191711259,-1.4928860818362957,-1.492886081836296,-1.4928860818362948,-0.8843932608453459,-0.923457673148421,-0.9383307107271645,-0.5973716511186342,1
9,-0.0958587754184608,-0.003002526551433,0.002181091889057,0.1229730644921254,0.5521505789175215,0.7532086243440141,0.4014863133075367,-0.4141522030922674,-0.4141522030922677,-0.414152203092267,-0.0291665962616032,-0.1039579703831457,-0.2281500583499135,0.2741483116155498,1
8,-0.3931393233828776,-0.308884918978573,-0.2575671239893259,-0.2671080282664023,-0.8337187622913755,-0.2866615995347591,0.1709614360138764,-1.0517017768180652,-1.051701776818066,-1.0517017768180648,-0.5557714743910057,-0.4119539658511476,-0.1379491329208617,-0.9502635208636676,1
12,-1.13539393995645,-1.166481565231353,-1.3322505820510286,-1.3105749513954656,2.2715972643745577,1.6933934310131435,-2.104824034288286,-0.4626059706954263,-0.4626059706954273,-0.4626059706954259,-0.9649561465073192,-0.8671118897429201,-0.6469412379187699,-1.1643004342826262,1
37,1.9377673934591308,2.0405921075170106,2.205083899834729,2.2391629927071373,-0.8329375507123401,-1.445451426620927,1.3905421170179066,1.2664284732489035,1.2664284732489035,1.2664284732489046,1.9385675514535012,2.0061916181527977,2.0084929793434254,1.3022869888993636,0
