,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
107,-0.597161928223877,-0.5959605923255373,-0.5455092790429286,-0.5248894190331326,-1.110593734888149,-1.7789696138450628,1.1185791632976496,-0.6884581049748376,1.1344776625309627,-0.6884581049748376,-0.6884581049748373,-0.8330152920776429,-0.8240078275715362,-0.7696953648513544,-0.1740660321742418,1
34,-1.523650323618952,-1.5628034080364916,-1.5942854630506957,-1.5570827412395838,-0.7635406379058501,-1.7788390129834608,0.5085209790425719,-1.1766915649932772,0.3942298478922605,-1.1766915649932774,-1.176691564993277,-1.8203417966893085,-1.829048995070705,-1.7446117762231188,-0.29918374115103624,1
181,-0.5283206852223853,-0.5789984376639414,-0.5629888821097249,-0.6195071402353906,-0.7287301190178141,-0.33696308695710725,-0.30339837870809455,-0.886223557134207,0.3845650591493671,-0.8862235571342068,-0.8862235571342064,-0.7466415331161277,-0.6481787973610593,-0.49045796999761254,-0.6800873531607978,0
290,-0.5139787595970743,-0.559209257225413,-0.5542490805763265,-0.4990845859779713,0.04332236165534237,0.02184142955816386,0.17423340848517158,0.7484315083705633,0.4508334772350234,0.7484315083705636,0.748431508370563,-0.3404531312676537,-0.6416966211321024,-0.9873413733890445,1.733853368549009,0
244,1.3017090245672684,1.2331250853498643,1.202451027636683,1.1380887111883715,-0.018979775960301617,-0.047315297596916196,-0.163224972860099,0.9091159382500505,0.26231563716967,0.9091159382500504,0.9091159382500505,1.005170855174278,1.207344148178067,1.3988080563092171,-0.7098425938759216,0
197,0.39816771017269076,0.342611965616091,0.40712908809746046,0.34960770116955475,-1.4116292471117562,-1.7790198455797592,1.3780550490924266,-0.5864852937051651,-0.00947597811848377,-0.5864852937051652,-0.5864852937051649,0.1970526297163046,-0.03996835587839377,-0.33617303947564237,1.2629932809884186,0
279,1.4508650510705003,1.3603412453118329,1.1966244932810846,1.1667607479163289,1.3629200605805243,1.0472046975992402,-0.09704481973150456,0.03462182948284609,0.5916575683078361,0.03462182948284617,0.034621829482845964,1.089993768331415,1.2215239086789118,1.3233443477239553,-0.4094445687206302,0
253,1.6315733139494157,1.5865033074664412,1.5025175469500167,1.5108251886518123,0.40451008457246784,-0.04123386208296413,0.16405120951367191,1.8176009841071425,0.6173926084014633,1.8176009841071412,1.8176009841071412,1.3663465361329061,1.5432019040409353,1.68528651362549,-0.5371173437881039,0
19,-0.44800590172064464,-0.4857065870251651,-0.391106118619563,-0.4159356794668963,-0.767794748624099,-0.5423646398180456,0.3393413272434523,-0.8985838978941676,-0.5692584525674833,-0.8985838978941676,-0.8985838978941671,-0.6079104974624198,-0.4440915301524718,-0.21476463716361865,-0.9957730511343379,1
14,-0.07798422058762666,-0.11819323602392498,-0.050253858817038685,-0.07473844240420852,-0.1620185309706678,0.26965308734950516,-1.1409219991437152,-0.36399916002587723,-1.3823863714742892,-0.36399916002587746,-0.36399916002587707,0.3236826126471651,0.374080650746277,0.41799582548288317,-0.18575168640007814,1
91,-0.5082419893469501,-0.44895525192504143,-0.4231520575753558,-0.4331389015036706,-0.3791154069793656,0.15025974404225742,0.32857452662141406,-0.8306020237143839,0.14004584247283716,-0.8306020237143837,-0.8306020237143832,-0.6446864216652406,-0.5559090701019914,-0.41518961517916125,-0.5943553636129649,1
296,0.3350632374213227,0.3680551976084845,0.2410728589628972,0.1976459065113825,0.2468792723672482,-0.010789224257987165,-0.2916466027521645,1.7001777468875183,-1.318095818319946,1.700177746887518,1.7001777468875183,0.7449483322628613,0.5665202575434571,0.3124225597088183,0.9215731666869948,0
168,1.1726316939394719,1.1341791831572234,1.106313210769305,1.0406037863133177,0.31595139263128813,0.12558487956014613,-0.546559347663458,1.0574400273695748,-1.0248059371277256,1.057440027369575,1.057440027369575,1.0676494597915336,1.349648173204402,1.6341498629648001,-1.0076225376886192,0
44,-1.2683640474884208,-1.3225062169972195,-1.2796526078483657,-1.3305736510887236,-0.9806375139145479,-1.7789191087309668,1.1431637016372789,-0.9542054313139888,0.34918628910713206,-0.9542054313139889,-0.9542054313139885,-1.7203498299495585,-1.6702356774612426,-1.5200552042732551,-0.7189015338377943,1
280,-0.5340574554725095,-0.42916607148651303,-0.4639377980645469,-0.3729276243749608,0.45318077063931456,0.35740512095570276,1.1130150145676228,-0.5463141862352934,1.6586534641099562,-0.5463141862352934,-0.5463141862352933,-0.8536154263778774,-0.7722517017434529,-0.6295787625462126,-0.6138937154430486,0
238,-0.5856883877236281,-0.6157497727640656,-0.638733828732508,-0.6797184173641004,0.25776613635588497,0.9278745628849235,-0.9213699442890345,-1.127250201953436,-0.07033361024171832,-1.127250201953436,-1.1272502019534356,-0.572872993364897,-0.44723133426337325,-0.26578655904077914,-0.7765561228732724,0
120,-0.00914297758613545,0.020331027045772707,0.07501662982833396,0.08582496327235117,-1.1379023811117461,-0.9896950705341567,0.6023707592062034,-0.34545864888593825,0.34289317887461424,-0.34545864888593847,-0.3454586488859381,0.11199017151933854,-0.09820665793543348,-0.3576158738689072,1.1264852982248943,1
259,0.7309003846798995,0.8797468632332874,0.8149864929893695,0.9746581018390167,0.284114176933426,-0.03279082121925693,0.7711149618735016,1.3479080352286454,0.38683125520850725,1.3479080352286454,1.347908035228646,0.6812354813628242,0.6420781242122442,0.5593108866153026,0.2712799440286824,0
41,-0.9929990754824538,-0.8786631700187988,-0.9300605465124434,-0.891891489150982,0.07877328430741586,0.13621706555329133,-1.0522135795698406,1.1099714755994066,-2.4751025151380035,1.1099714755994066,1.1099714755994066,0.29375350737935046,-0.15583725597101145,-0.7135163093660389,2.429635699136856,1
79,-0.6143722389742495,-0.5846524892178065,-0.589208286709919,-0.6309759549265737,0.8973465241252934,1.5534958713512765,0.3742823612320126,-0.15387336710654703,0.4573437450012759,-0.15387336710654703,-0.1538733671065473,-0.8413503628226331,-0.7060119634037919,-0.49886704636395823,-0.924442704992657,1
283,0.02814602903967225,0.00902292393804249,0.05753702676153717,0.045684111853211244,-0.8944574645255073,-0.6257710156072623,0.3024597495452196,-0.6760977642148766,0.28550896603780945,-0.6760977642148763,-0.676097764214876,-0.07625343808085487,0.03660235082616922,0.17672155625425043,-0.5692201188299901,0
138,1.6315733139494157,1.5412708950355194,1.5782624935728005,1.5308956143613823,0.051784839965837326,-0.17128236819860926,-0.7185652787322792,0.7669720195105084,-0.5845963330892231,0.7669720195105086,0.7669720195105086,1.9894079874429176,2.122647688507603,2.1796209367625132,-0.27801533643469234,1
187,-0.582820002598566,-0.6468470563103242,-0.7057389738218932,-0.7600001202023797,-0.3265108120762888,0.005649480101637169,-0.42812966049621265,-0.5154133343353928,-0.37065032293522143,-0.5154133343353932,-0.5154133343353927,-0.858473215590226,-0.6336951848494833,-0.3177628412079341,-1.4363351804527402,0
261,0.5071663449250523,0.5235416153397785,0.596491454654418,0.5617807729564369,-1.0703855271317972,-0.832231468856711,1.263517570138518,-0.3732694155958503,1.1091394767482972,-0.3732694155958506,-0.37326941559585014,0.3763300788870153,0.21476091311892684,0.0002262580606054115,0.8540464249368375,0
117,-0.17837769996480243,0.13058503234614485,-0.13765187415101898,0.2119819248753612,2.3384379657135814,1.448119100579479,-0.34333164133615746,1.4035295686484668,0.26361153804650217,1.4035295686484663,1.4035295686484672,0.3625123280745394,0.346733969780362,0.30879289395473325,0.13438410408058937,1
99,-0.7979488869782275,-0.8503929122494728,-0.871795202956456,-0.9262979332245302,-0.6875613056154062,-0.25836718012298887,-1.052910158377603,-0.6112059752250851,-1.3688892348976152,-0.611205975225085,-0.6112059752250845,-0.6474242690436214,-0.5949034114793149,-0.49777872774745047,-0.3892906660954215,1
8,-0.7147657183514253,-0.5789984376639414,-0.723218576888689,-0.7772033422391541,0.36183174801197165,0.3932014792514858,-0.6905503996767377,1.1872236053491596,-1.953791299862677,1.1872236053491598,1.1872236053491605,0.2761316110726371,-0.2640085717917422,-0.930001697202982,2.972625390751872,1
227,2.2109871092119704,2.1632165659606954,2.274533349066846,2.198954070122779,0.12524830032613413,-0.17995544542668973,1.074538337367513,3.2297699159326223,1.2049216793270472,3.229769915932623,3.229769915932624,2.1717297689651542,1.440094788399078,0.44422824398170874,3.134634265613908,0
182,-0.5225839149722605,-0.5620362830023456,-0.6533001646215044,-0.7083904540920573,-0.719307035061263,-0.3883384412254904,-0.5342708168814142,-0.4196206934456975,-0.8566914897100438,-0.4196206934456976,-0.4196206934456973,-0.6350506627160861,-0.543147285651231,-0.39915934809398856,-0.6091228973968181,0
132,1.6602571652000375,1.6939302869898814,1.7355789211739654,1.7459358898210595,-0.00685784756959262,-0.2761657185681622,-0.6369778737969136,0.6433686119108987,-0.8068945630700425,0.6433686119108987,0.6433686119108984,1.9816221788108943,2.1154565242536028,2.1735531878748935,-0.2811658453357342,1
31,1.0636330591871093,1.1030818996109648,1.144185684080696,1.149557525879554,-0.4092601270151287,-0.4611680614708086,0.09867632132780726,0.6619091230508415,-0.15019181133703052,0.6619091230508413,0.6619091230508423,1.0967709663684095,1.2378306332548838,1.3507934278207383,-0.44658366114528886,1
171,0.5587972771761709,0.5857361824322957,0.5294863095650327,0.4901006811365445,0.9297784004611902,0.45672504229990785,-0.30667463676874224,0.6680892934308202,-0.3311313583655359,0.6680892934308201,0.6680892934308205,0.40225678939019593,0.576142237883315,0.7649268120424629,-0.7348336716658503,0
55,-0.014879747836259633,-0.03903651426981245,0.03423088933914284,0.0428169081804151,-1.1486062725963722,-1.0576144470157327,1.563081992170801,-1.1117997760034846,1.1957978864967325,-1.1117997760034848,-1.1117997760034841,-0.315712809695167,-0.3497961228218532,-0.37444590432834257,0.15659536188984222,1
28,-0.6688715563504308,-0.7231767522875048,-0.8047900578670713,-0.8603522487502291,2.1803954653743376,3.1563470596396437,-0.3877489877514078,-0.7378994680146795,-0.8034886200885459,-0.7378994680146796,-0.7378994680146793,-0.8196937186092601,-0.7247495040656223,-0.5674631191437622,-0.68297980812297,1
236,1.2472097071910873,1.3999196061888886,1.3189817147486578,1.43914509683192,0.4987409241379793,0.30759299476002333,0.23292093205043252,1.097611134839446,0.055417417838989465,1.0976111348394464,1.097611134839446,1.0900323387743827,1.3744627540808816,1.6607305040986835,-1.0110103599547973,0
169,0.38095739942231716,0.33695791406222586,0.4246086911642562,0.3926157562614898,-1.1598590815930305,-1.77897855169209,2.361592765484329,0.10569378885261882,2.261094499056882,0.10569378885261865,0.10569378885261903,-0.19409367034891636,-0.4706279390897667,-0.7940985004414062,1.5496360725920801,0
48,-1.1737073383613696,-1.0228414846423621,-1.110683111536003,-0.9521027662796915,-0.036224934463310265,-1.778806708144461,1.9597778488947797,-0.7039085309247879,0.9925038510088902,-0.703908530924788,-0.7039085309247878,-1.5245843612015952,-1.5034209235691613,-1.3983750485108353,-0.43281543751963464,1
239,0.7165584590545896,0.6846820846249376,0.6081445233656152,0.6793361235410595,0.3690134187943917,0.05142224641439829,0.195694740871753,1.4776916132082314,1.0088071345834169,1.4776916132082312,1.4776916132082316,0.6663086498187906,0.5799910300192589,0.4411111210434099,0.48831450290623757,0
159,2.6326397225961076,2.5561731489543282,2.6066458073359717,2.5000104557663274,0.9615698730330496,0.39587725008293845,1.085842092995675,1.2953765869988152,1.8485739843400522,1.2953765869988147,1.2953765869988143,1.9132778992002846,1.9077230329162265,1.8012338126494158,0.21762035877395824,0
211,-0.4824265232213908,-0.5083227932406261,-0.7756573860890777,-0.7829377495847454,1.4122311504114085,1.204424405300001,-0.3884915520635672,-0.31146771179604443,-0.3372677759684512,-0.3114677117960444,-0.3114677117960445,-0.8453133556251837,-0.6472672413288637,-0.364268969235146,-1.2814865431968392,0
33,-1.6814115054973706,-1.7211168515447182,-1.675856944029078,-1.714778943243347,-1.0326931913055926,-0.3293999597732142,0.0040785243201486325,-1.4115380394325259,1.0496732797109412,-1.4115380394325259,-1.4115380394325254,-1.8267591319959344,-1.8292515630778594,-1.736982537861811,-0.3510971250187113,1
93,-1.5007032426184548,-1.4695115573977153,-1.4544486385163267,-1.456730612691734,-0.359034174664191,0.3645186356730458,-1.6777410941528976,-1.5814927248819803,-0.41927728618491633,-1.5814927248819803,-1.5814927248819801,-0.7345943452054098,-1.1723235158744334,-1.6620593759625286,2.823934453655521,1
146,0.9689763500600587,1.0013089716413899,1.0247417297909227,0.940251657765468,1.020578505576501,0.6397208029398284,1.2596916794905804,0.689719889760752,0.8462528540797951,0.6897198897607525,0.6897198897607519,0.5440619916362405,0.24605767022436345,-0.14181197831810602,1.535079808535011,1
35,-1.2741008177385449,-1.2998900107817586,-1.238866867359175,-1.244557540904853,-1.3594820834687062,-1.7789761593139004,1.0527063683411595,-0.7997011718144821,0.8048254728070579,-0.7997011718144823,-0.7997011718144816,-1.6094032459566239,-1.5407947208892439,-1.374090280909677,-0.8071285113990688,1
204,1.453733436195563,1.4592871475044737,1.4762981423498227,1.4362778931591238,0.2904267283217952,-0.19527266663252538,0.050576405905164774,1.6909074913175466,-0.09932327923319771,1.6909074913175473,1.6909074913175477,1.4560165719498375,1.573283253103442,1.638807004793618,-0.2943853352773174,0
63,-0.7061605629762385,-0.7542740358337638,-0.7086522409996926,-0.7026560467464661,-0.37632507629320233,-0.40204960986638183,0.11218650462046385,-0.7409895532046714,0.6147928591555543,-0.7409895532046711,-0.7409895532046709,-0.8590332064020837,-0.7731632577756501,-0.6247717243451795,-0.6422255718040352,1
223,-0.29024471984222655,-0.2765066795321516,-0.20465701924040425,-0.25537227379033717,-0.8586863399914152,-0.675783496055783,0.7774831588414707,-0.3578189896458955,1.4838120044424394,-0.3578189896458954,-0.3578189896458952,-0.6737014714156077,-0.5651259144275405,-0.39900984588764365,-0.714392513806366,0
225,-0.7061605629762385,-0.6920794687412462,-0.6416470959103073,-0.6567807879817349,-0.38803531654988727,0.01253975315483719,-0.7504475318592194,-1.080898924103584,-0.12066208530319449,-1.0808989241035842,-1.0808989241035836,-0.5795135155191586,-0.4743754472221331,-0.3173185802662952,-0.6662758030481302,0
66,-0.6860818671008033,-0.7062145976259094,-0.6154276913101131,-0.6424447696177562,-0.9591382446932905,-0.5093326516685592,-0.9356296265365839,-0.855322705234306,-0.7681173973950824,-0.855322705234306,-0.8553227052343055,-0.6202250540118412,-0.42687324954430306,-0.16127751686722622,-1.1591234794544993,1
154,1.5283114494471783,1.4847303794968671,1.557869623328205,1.4678171335598762,-0.8506355498149443,-0.752285919987389,0.7426175786108802,-0.24039575242627412,1.199232928928644,-0.24039575242627428,-0.2403957524262735,1.1198054050324577,1.2352985331654474,1.3162180802138925,-0.33971387064237246,0
188,-0.16403577433949146,-0.21431211243963436,-0.1289120726176211,-0.18942658931603598,-0.7402573867704884,-0.4342521975680287,-1.1159385832256408,-0.9943765387838579,-0.7217819821771423,-0.9943765387838581,-0.9943765387838577,0.3488690764542228,0.2600348627180532,0.13467534711655715,0.48974688095141466,0
247,1.826623502453642,1.7335086478669381,1.6714870432623798,1.6971934273835323,0.6823995750387213,0.24871584441771996,-0.3739262840520463,0.9616473864798862,-0.2915478137971456,0.9616473864798859,0.9616473864798865,2.028196699495719,2.10360629583504,2.0887938760097016,-0.06776593844416619,0
258,-0.505373604221888,-0.5535552056715479,-0.5804684851765206,-0.587967899834638,0.12945666791838026,0.07862670626906197,-0.3665376111714702,-0.4010801823057571,-0.05378922061947333,-0.40108018230575704,-0.4010801823057568,-0.6295597126419082,-0.5276508331038792,-0.3718792673991893,-0.6634398196086163,0
47,1.8438338132040155,1.838108601613444,1.9103749518419268,1.8233503889865432,-0.3628308541224131,-0.22944643263254064,0.322872902148304,1.1130615607893946,0.31864642328482806,1.1130615607893943,1.113061560789395,1.4485856580108922,1.7128526100331853,1.9560958525253316,-0.8469175996993635,1
219,-0.4394007463454584,-0.4998417159098284,-0.4814174011313426,-0.4388733088492619,0.4776533430507459,0.8142806750320736,-0.18033836975296028,-0.8429623644743444,0.06857034421419864,-0.8429623644743447,-0.8429623644743441,-0.6106038225866073,-0.4152255891328946,-0.14768710054886594,-1.166025691658184,0
206,0.5846127433017303,0.6140064402016222,0.5149199736760358,0.48723347746374834,1.3142951176396802,1.2018471576218865,-0.5003846916930355,1.9659250732266658,-0.9768844844729302,1.9659250732266658,1.9659250732266658,1.204588620188364,0.9780371640786892,0.6419136107684125,1.114783775085184,0
40,-0.396374969469526,-0.4122039168249172,-0.38236631708616464,-0.38152923539334765,-0.2989277070966755,-0.06130907212501475,0.7807206129946647,-0.5833952085151752,0.6536251637725154,-0.5833952085151753,-0.5833952085151748,-0.72895603048482,-0.6573956416866095,-0.5330505202319769,-0.5200651187737171,1
21,0.3321948522962611,0.3397849398391579,0.2818585994520883,0.4241549966622433,1.606913894678795,1.1793619746929158,-1.499176297956401,0.8720349159701678,-2.1042532890362864,0.8720349159701677,0.8720349159701685,1.0976170395527352,1.0915765320890274,1.027042754935935,0.15859455156479899,1
101,-0.7176341034764874,-0.7373118811721681,-0.688259370755097,-0.6883200283824873,-0.45335650048170784,-0.22432018892463756,-0.5984773208702013,-0.4814223972455,-0.5545281025843827,-0.4814223972455002,-0.4814223972454997,-0.6375245258221645,-0.5345381453471469,-0.37705134025078507,-0.6718692852677143,1
69,-1.4691510062427713,-1.500608840943974,-1.422402699560534,-1.4538634090189384,-1.3131442968279958,-0.7829982332398566,-1.2624558662145007,-1.661834939821724,-0.2894746604242048,-1.6618349398217238,-1.6618349398217231,-1.1583940344752264,-1.357875810428345,-1.538101392348605,1.2101661450328267,1
53,-0.6028986984740011,-0.6609821851949875,-0.6066878897767153,-0.6252415475809824,-0.7945087342096615,-0.7100241362106958,0.25070838980897214,-0.5648546973752339,0.5700180240063399,-0.564854697375234,-0.5648546973752334,-0.8577430461138963,-0.7728594057649173,-0.625724982011198,-0.6359905986467158,1
137,-1.1679705681112449,-1.1613657477120602,-1.1951678596921846,-1.2474247445776485,-0.04331511899372496,0.4209638197566311,-1.3319101599792185,0.11496404442259046,-1.046592582441678,0.11496404442259055,0.11496404442259033,-0.691668495516378,-0.7398408205986655,-0.761878506003972,0.19596113049173797,1
24,-1.013077771357889,-1.039803639303958,-1.212647462758981,-1.1270021903202294,1.4936539146961707,2.0393809510408407,-0.5021119129487925,0.2694683039220984,-0.7250122770228346,0.2694683039220984,0.269468303922099,-0.896432607637694,-0.9598296763689143,-0.9895539423784653,0.26900886397360574,1
232,0.02527764391461067,0.006195898161109432,0.0546237595837384,0.045684111853211244,-0.9901978272491071,-0.9074484427894989,0.4712036951181944,-0.7564399791546182,0.08332387592267612,-0.7564399791546182,-0.7564399791546177,-0.21653331248131644,0.032854842693802816,0.344994532595004,-1.282102521887489,0
134,-0.8868688258551544,-0.8221226544801462,-1.0320248977354207,-0.9836420066804444,0.5211093127532876,-1.778753764671724,1.3916822537371205,-0.6730076790248865,1.1690072689657443,-0.6730076790248865,-0.6730076790248862,-1.2769787568668998,-1.3821839712869368,-1.4424953509413567,0.526351871469027,1
202,-0.8495798192293461,-0.8645280411341355,-0.8455757983562618,-0.9033603038421646,-0.38428438021766786,0.1121378995926799,-2.1580915776420033,-1.1736014798032863,-1.1855874022666348,-1.1736014798032866,-1.1736014798032857,-0.48185610382014427,-0.5166108767139351,-0.5334053602961427,0.14118750530732396,0
116,1.5684688411980485,1.628908694120431,1.485037943883221,1.4248090784679412,1.61075631726302,1.0667774574400557,1.7578052368643826,2.1606004401960464,2.013824196749736,2.1606004401960464,2.1606004401960455,0.9011430371963266,0.46564138998030347,-0.10672020730593922,2.159343031626699,1
298,-0.40211173971965014,-0.35849042706319767,-0.31536117199677993,-0.30124753255506836,-0.1349843435030866,0.008975307056431455,0.5984925744303913,0.6835397193807703,1.2997746512575639,0.6835397193807696,0.6835397193807706,-0.4884402359752792,-0.6821089385595105,-0.8902638420570964,1.0886815372510295,0
142,1.706151327201032,1.6967573127668134,1.7501452570629623,1.6599197796371885,0.3554277103715971,0.3139843937700042,0.13168379585908505,0.9801878976198198,0.8494555699055404,0.9801878976198201,0.9801878976198201,1.7491835378623153,1.8464462107518609,1.8725480766608968,-0.17917202260594536,1
230,1.212789085690342,1.3744763741964952,1.289849042970664,1.3559961903208448,0.12520255720013146,-0.014824024539435179,0.06059563091692942,1.1037913052194273,-0.20133485255812456,1.1037913052194277,1.1037913052194273,1.087286432137916,1.3730447780307964,1.6610576748386174,-1.0168409184777656,0
157,-0.3935065843444639,-0.4235120199326479,-0.3066213704633815,-0.3671932170293695,-1.0866700799887496,-0.751739214830707,0.5531408335438118,-1.377547102342635,0.053886089110071866,-1.377547102342635,-1.3775471023426349,-0.6099758678895206,-0.4456107902061335,-0.21551738318450028,-0.9994879368599162,0
